Line,Stations,Station Code,FR Code,1 Train Code,1 Arrive Time,1 Towards,2 Train Code,2 Arrive Time,2 Towards,3 Train Code,3 Arrive Time,3 Towards,4 Train Code,4 Arrive Time,4 Towards,5 Train Code,5 Arrive Time,5 Towards,6 Train Code,6 Arrive Time,6 Towards,7 Train Code,7 Arrive Time,7 Towards,8 Train Code,8 Arrive Time,8 Towards,9 Train Code,9 Arrive Time,9 Towards,10 Train Code,10 Arrive Time,10 Towards,11 Train Code,11 Arrive Time,11 Towards,12 Train Code,12 Arrive Time,12 Towards,13 Train Code,13 Arrive Time,13 Towards,14 Train Code,14 Arrive Time,14 Towards,15 Train Code,15 Arrive Time,15 Towards,16 Train Code,16 Arrive Time,16 Towards,17 Train Code,17 Arrive Time,17 Towards,18 Train Code,18 Arrive Time,18 Towards,19 Train Code,19 Arrive Time,19 Towards,20 Train Code,20 Arrive Time,20 Towards,21 Train Code,21 Arrive Time,21 Towards,22 Train Code,22 Arrive Time,22 Towards,23 Train Code,23 Arrive Time,23 Towards,24 Train Code,24 Arrive Time,24 Towards,25 Train Code,25 Arrive Time,25 Towards,26 Train Code,26 Arrive Time,26 Towards,27 Train Code,27 Arrive Time,27 Towards,28 Train Code,28 Arrive Time,28 Towards,29 Train Code,29 Arrive Time,29 Towards,30 Train Code,30 Arrive Time,30 Towards,31 Train Code,31 Arrive Time,31 Towards,32 Train Code,32 Arrive Time,32 Towards,33 Train Code,33 Arrive Time,33 Towards,34 Train Code,34 Arrive Time,34 Towards,35 Train Code,35 Arrive Time,35 Towards,36 Train Code,36 Arrive Time,36 Towards,37 Train Code,37 Arrive Time,37 Towards,38 Train Code,38 Arrive Time,38 Towards,39 Train Code,39 Arrive Time,39 Towards,40 Train Code,40 Arrive Time,40 Towards,41 Train Code,41 Arrive Time,41 Towards,42 Train Code,42 Arrive Time,42 Towards,43 Train Code,43 Arrive Time,43 Towards,44 Train Code,44 Arrive Time,44 Towards,45 Train Code,45 Arrive Time,45 Towards,46 Train Code,46 Arrive Time,46 Towards,47 Train Code,47 Arrive Time,47 Towards,48 Train Code,48 Arrive Time,48 Towards,49 Train Code,49 Arrive Time,49 Towards,50 Train Code,50 Arrive Time,50 Towards,51 Train Code,51 Arrive Time,51 Towards,52 Train Code,52 Arrive Time,52 Towards,53 Train Code,53 Arrive Time,53 Towards,54 Train Code,54 Arrive Time,54 Towards,55 Train Code,55 Arrive Time,55 Towards,56 Train Code,56 Arrive Time,56 Towards,57 Train Code,57 Arrive Time,57 Towards,58 Train Code,58 Arrive Time,58 Towards,59 Train Code,59 Arrive Time,59 Towards,60 Train Code,60 Arrive Time,60 Towards,61 Train Code,61 Arrive Time,61 Towards,62 Train Code,62 Arrive Time,62 Towards,63 Train Code,63 Arrive Time,63 Towards,64 Train Code,64 Arrive Time,64 Towards,65 Train Code,65 Arrive Time,65 Towards,66 Train Code,66 Arrive Time,66 Towards,67 Train Code,67 Arrive Time,67 Towards,68 Train Code,68 Arrive Time,68 Towards,69 Train Code,69 Arrive Time,69 Towards,70 Train Code,70 Arrive Time,70 Towards,71 Train Code,71 Arrive Time,71 Towards,72 Train Code,72 Arrive Time,72 Towards,73 Train Code,73 Arrive Time,73 Towards,74 Train Code,74 Arrive Time,74 Towards,75 Train Code,75 Arrive Time,75 Towards,76 Train Code,76 Arrive Time,76 Towards,77 Train Code,77 Arrive Time,77 Towards,78 Train Code,78 Arrive Time,78 Towards,79 Train Code,79 Arrive Time,79 Towards,80 Train Code,80 Arrive Time,80 Towards,81 Train Code,81 Arrive Time,81 Towards,82 Train Code,82 Arrive Time,82 Towards,83 Train Code,83 Arrive Time,83 Towards,84 Train Code,84 Arrive Time,84 Towards,85 Train Code,85 Arrive Time,85 Towards,86 Train Code,86 Arrive Time,86 Towards,87 Train Code,87 Arrive Time,87 Towards,88 Train Code,88 Arrive Time,88 Towards,89 Train Code,89 Arrive Time,89 Towards,90 Train Code,90 Arrive Time,90 Towards,91 Train Code,91 Arrive Time,91 Towards,92 Train Code,92 Arrive Time,92 Towards,93 Train Code,93 Arrive Time,93 Towards,94 Train Code,94 Arrive Time,94 Towards,95 Train Code,95 Arrive Time,95 Towards,96 Train Code,96 Arrive Time,96 Towards,97 Train Code,97 Arrive Time,97 Towards,98 Train Code,98 Arrive Time,98 Towards,99 Train Code,99 Arrive Time,99 Towards,100 Train Code,100 Arrive Time,100 Towards,101 Train Code,101 Arrive Time,101 Towards,102 Train Code,102 Arrive Time,102 Towards,103 Train Code,103 Arrive Time,103 Towards,104 Train Code,104 Arrive Time,104 Towards,105 Train Code,105 Arrive Time,105 Towards,106 Train Code,106 Arrive Time,106 Towards,107 Train Code,107 Arrive Time,107 Towards,108 Train Code,108 Arrive Time,108 Towards,109 Train Code,109 Arrive Time,109 Towards,110 Train Code,110 Arrive Time,110 Towards,111 Train Code,111 Arrive Time,111 Towards,112 Train Code,112 Arrive Time,112 Towards,113 Train Code,113 Arrive Time,113 Towards,114 Train Code,114 Arrive Time,114 Towards,115 Train Code,115 Arrive Time,115 Towards,116 Train Code,116 Arrive Time,116 Towards,117 Train Code,117 Arrive Time,117 Towards,118 Train Code,118 Arrive Time,118 Towards,119 Train Code,119 Arrive Time,119 Towards,120 Train Code,120 Arrive Time,120 Towards,121 Train Code,121 Arrive Time,121 Towards,122 Train Code,122 Arrive Time,122 Towards,123 Train Code,123 Arrive Time,123 Towards,124 Train Code,124 Arrive Time,124 Towards,125 Train Code,125 Arrive Time,125 Towards,126 Train Code,126 Arrive Time,126 Towards,127 Train Code,127 Arrive Time,127 Towards,128 Train Code,128 Arrive Time,128 Towards,129 Train Code,129 Arrive Time,129 Towards,130 Train Code,130 Arrive Time,130 Towards,131 Train Code,131 Arrive Time,131 Towards,132 Train Code,132 Arrive Time,132 Towards,133 Train Code,133 Arrive Time,133 Towards,134 Train Code,134 Arrive Time,134 Towards,135 Train Code,135 Arrive Time,135 Towards,
6,응암,2611,610,6268,24:04:00,응암,6266,23:53:00,응암,6264,23:41:00,응암,6262,23:29:00,응암,6260,23:18:00,응암,6258,23:07:00,응암,6256,22:56:00,응암,6254,22:46:00,응암,6252,22:35:00,응암,6250,22:23:30,응암,6248,22:13:30,응암,6246,22:04:00,응암,6244,21:55:00,응암,6242,21:46:00,응암,6240,21:37:00,응암,6238,21:29:00,응암,6236,21:21:00,응암,6234,21:13:00,응암,6232,21:05:00,응암,6230,20:57:00,응암,6228,20:49:00,응암,6226,20:41:00,응암,6224,20:33:00,응암,6222,20:25:00,응암,6220,20:17:00,응암,6218,20:09:00,응암,6216,20:01:00,응암,6214,19:53:30,응암,6212,19:46:00,응암,6210,19:38:00,응암,6208,19:30:00,응암,6206,19:22:00,응암,6204,19:14:00,응암,6202,19:06:00,응암,6200,18:58:00,응암,6198,18:50:00,응암,6196,18:42:00,응암,6194,18:34:00,응암,6192,18:26:00,응암,6190,18:18:00,응암,6188,18:10:00,응암,6186,18:02:00,응암,6184,17:54:00,응암,6182,17:46:00,응암,6180,17:38:00,응암,6178,17:30:00,응암,6176,17:22:00,응암,6174,17:14:00,응암,6172,17:06:00,응암,6170,16:58:00,응암,6168,16:50:00,응암,6166,16:42:00,응암,6164,16:34:00,응암,6162,16:26:00,응암,6160,16:18:00,응암,6158,16:10:00,응암,6156,16:02:00,응암,6154,15:54:00,응암,6152,15:46:00,응암,6150,15:38:00,응암,6148,15:30:00,응암,6146,15:22:00,응암,6144,15:14:00,응암,6142,15:06:00,응암,6140,14:58:00,응암,6138,14:50:00,응암,6122,13:46:00,응암,6120,13:38:00,응암,6118,13:30:00,응암,6116,13:22:00,응암,6114,13:14:00,응암,6112,13:06:00,응암,6110,12:58:00,응암,6108,12:50:00,응암,6106,12:42:00,응암,6104,12:34:00,응암,6102,12:26:00,응암,6100,12:18:00,응암,6098,12:10:00,응암,6096,12:02:00,응암,6094,11:54:00,응암,6092,11:46:00,응암,6090,11:38:00,응암,6088,11:30:00,응암,6086,11:22:00,응암,6084,11:14:00,응암,6082,11:06:00,응암,6080,10:58:00,응암,6078,10:50:00,응암,6076,10:42:00,응암,6074,10:34:00,응암,6072,10:26:00,응암,6070,10:18:00,응암,6068,10:10:00,응암,6066,10:02:00,응암,6064,09:54:00,응암,6062,09:46:00,응암,6060,09:38:00,응암,6058,09:30:00,응암,6056,09:22:00,응암,6054,09:14:00,응암,6052,09:06:30,응암,6050,08:59:00,응암,6048,08:51:00,응암,6046,08:43:00,응암,6044,08:35:00,응암,6042,08:27:00,응암,6040,08:19:00,응암,6038,08:11:00,응암,6036,08:03:00,응암,6034,07:55:00,응암,6032,07:47:00,응암,6030,07:39:00,응암,6028,07:31:00,응암,6026,07:23:00,응암,6024,07:15:00,응암,6022,07:07:00,응암,6020,06:59:00,응암,6018,06:51:00,응암,6016,06:43:00,응암,6014,06:35:00,응암,6012,06:27:00,응암,6010,06:20:00,응암,6008,06:12:30,응암,6006,06:05:00,응암,6004,05:56:20,응암,6002,05:47:30,응암,6136,14:42:00,응암,6134,14:34:00,응암,6132,14:26:00,응암,6130,14:18:00,응암,6128,14:10:00,응암,6126,14:02:00,응암,6124,13:54:00,응암, , , ,
6,새절,2617,616,6002,05:45:40,응암,6004,05:54:30,응암,6006,06:03:10,응암,6008,06:10:40,응암,6010,06:18:10,응암,6012,06:25:10,응암,6014,06:33:20,응암,6016,06:41:20,응암,6018,06:49:20,응암,6020,06:57:20,응암,6022,07:05:20,응암,6024,07:13:20,응암,6026,07:21:20,응암,6028,07:29:10,응암,6030,07:37:20,응암,6032,07:45:20,응암,6034,07:53:20,응암,6036,08:01:20,응암,6038,08:09:20,응암,6040,08:17:20,응암,6042,08:25:20,응암,6044,08:33:20,응암,6046,08:41:20,응암,6048,08:49:20,응암,6050,08:57:20,응암,6052,09:04:50,응암,6054,09:12:20,응암,6056,09:20:20,응암,6058,09:28:20,응암,6060,09:36:20,응암,6062,09:44:20,응암,6064,09:52:20,응암,6066,10:00:20,응암,6068,10:08:20,응암,6070,10:16:20,응암,6072,10:24:20,응암,6074,10:32:20,응암,6076,10:40:20,응암,6078,10:48:20,응암,6080,10:56:20,응암,6082,11:04:20,응암,6084,11:12:20,응암,6086,11:20:20,응암,6088,11:28:20,응암,6090,11:36:20,응암,6092,11:44:20,응암,6094,11:52:20,응암,6096,12:00:20,응암,6098,12:08:20,응암,6100,12:16:20,응암,6102,12:24:20,응암,6104,12:32:20,응암,6106,12:40:20,응암,6108,12:48:20,응암,6110,12:56:20,응암,6112,13:04:20,응암,6114,13:12:20,응암,6116,13:20:20,응암,6118,13:28:20,응암,6120,13:36:20,응암,6122,13:44:20,응암,6124,13:52:20,응암,6126,14:00:20,응암,6128,14:08:20,응암,6130,14:16:20,응암,6132,14:24:20,응암,6134,14:32:20,응암,6136,14:40:20,응암,6138,14:48:20,응암,6140,14:56:20,응암,6142,15:04:20,응암,6144,15:12:20,응암,6146,15:20:20,응암,6148,15:28:20,응암,6150,15:36:20,응암,6152,15:44:20,응암,6154,15:52:20,응암,6156,16:00:20,응암,6158,16:08:20,응암,6160,16:16:20,응암,6162,16:24:20,응암,6164,16:32:20,응암,6166,16:40:20,응암,6168,16:48:20,응암,6170,16:56:20,응암,6172,17:04:20,응암,6174,17:12:20,응암,6176,17:20:20,응암,6178,17:28:20,응암,6180,17:36:20,응암,6182,17:44:20,응암,6184,17:52:20,응암,6186,18:00:20,응암,6188,18:08:20,응암,6190,18:16:20,응암,6192,18:24:20,응암,6194,18:32:20,응암,6196,18:40:20,응암,6198,18:48:20,응암,6200,18:56:20,응암,6202,19:04:20,응암,6204,19:12:20,응암,6206,19:20:20,응암,6208,19:28:20,응암,6210,19:36:20,응암,6212,19:44:20,응암,6214,19:51:50,응암,6216,19:59:20,응암,6218,20:07:20,응암,6220,20:15:20,응암,6222,20:23:20,응암,6224,20:31:20,응암,6226,20:39:20,응암,6228,20:47:20,응암,6230,20:55:20,응암,6232,21:03:20,응암,6234,21:11:20,응암,6236,21:19:20,응암,6238,21:27:20,응암,6240,21:35:20,응암,6242,21:44:20,응암,6244,21:53:20,응암,6246,22:02:20,응암,6248,22:11:50,응암,6250,22:21:50,응암,6252,22:33:20,응암,6254,22:44:20,응암,6256,22:54:20,응암,6258,23:05:20,응암,6260,23:16:20,응암,6262,23:27:20,응암,6264,23:39:20,응암,6266,23:51:20,응암,6268,24:02:20,응암, , , ,
6,증산,2618,617,6002,05:44:00,응암,6004,05:52:50,응암,6006,06:01:30,응암,6008,06:09:00,응암,6010,06:16:30,응암,6012,06:23:20,응암,6014,06:31:40,응암,6016,06:39:40,응암,6018,06:47:40,응암,6020,06:55:40,응암,6022,07:03:40,응암,6024,07:11:40,응암,6026,07:19:40,응암,6028,07:27:30,응암,6030,07:35:40,응암,6032,07:43:40,응암,6034,07:51:40,응암,6036,07:59:40,응암,6038,08:07:40,응암,6040,08:15:40,응암,6042,08:23:40,응암,6044,08:31:40,응암,6046,08:39:40,응암,6048,08:47:40,응암,6050,08:55:40,응암,6052,09:03:10,응암,6054,09:10:40,응암,6056,09:18:40,응암,6058,09:26:40,응암,6060,09:34:40,응암,6062,09:42:40,응암,6064,09:50:40,응암,6066,09:58:40,응암,6068,10:06:40,응암,6070,10:14:40,응암,6072,10:22:40,응암,6074,10:30:40,응암,6076,10:38:40,응암,6078,10:46:40,응암,6080,10:54:40,응암,6082,11:02:40,응암,6084,11:10:40,응암,6086,11:18:40,응암,6088,11:26:40,응암,6090,11:34:40,응암,6092,11:42:40,응암,6094,11:50:40,응암,6096,11:58:40,응암,6098,12:06:40,응암,6100,12:14:40,응암,6102,12:22:40,응암,6104,12:30:40,응암,6106,12:38:40,응암,6108,12:46:40,응암,6110,12:54:40,응암,6112,13:02:40,응암,6114,13:10:40,응암,6116,13:18:40,응암,6118,13:26:40,응암,6120,13:34:40,응암,6122,13:42:40,응암,6124,13:50:40,응암,6126,13:58:40,응암,6128,14:06:40,응암,6130,14:14:40,응암,6132,14:22:40,응암,6134,14:30:40,응암,6136,14:38:40,응암,6138,14:46:40,응암,6140,14:54:40,응암,6142,15:02:40,응암,6144,15:10:40,응암,6146,15:18:40,응암,6148,15:26:40,응암,6150,15:34:40,응암,6152,15:42:40,응암,6154,15:50:40,응암,6156,15:58:40,응암,6158,16:06:40,응암,6160,16:14:40,응암,6162,16:22:40,응암,6164,16:30:40,응암,6166,16:38:40,응암,6168,16:46:40,응암,6170,16:54:40,응암,6172,17:02:40,응암,6174,17:10:40,응암,6176,17:18:40,응암,6178,17:26:40,응암,6180,17:34:40,응암,6182,17:42:40,응암,6184,17:50:40,응암,6186,17:58:40,응암,6188,18:06:40,응암,6190,18:14:40,응암,6192,18:22:40,응암,6194,18:30:40,응암,6196,18:38:40,응암,6198,18:46:40,응암,6200,18:54:40,응암,6202,19:02:40,응암,6204,19:10:40,응암,6206,19:18:40,응암,6208,19:26:40,응암,6210,19:34:40,응암,6212,19:42:40,응암,6214,19:50:10,응암,6216,19:57:40,응암,6218,20:05:40,응암,6220,20:13:40,응암,6222,20:21:40,응암,6224,20:29:40,응암,6226,20:37:40,응암,6228,20:45:40,응암,6230,20:53:40,응암,6232,21:01:40,응암,6234,21:09:40,응암,6236,21:17:40,응암,6238,21:25:40,응암,6240,21:33:40,응암,6242,21:42:40,응암,6244,21:51:40,응암,6246,22:00:40,응암,6248,22:10:10,응암,6250,22:20:10,응암,6252,22:31:40,응암,6254,22:42:40,응암,6256,22:52:40,응암,6258,23:03:40,응암,6260,23:14:40,응암,6262,23:25:40,응암,6264,23:37:40,응암,6266,23:49:40,응암,6268,24:00:30,응암, , , ,
6,디지털미디어시티,2619,618,6002,05:41:50,응암,6004,05:50:40,응암,6006,05:59:20,응암,6008,06:06:50,응암,6010,06:14:20,응암,6012,06:21:10,응암,6014,06:29:40,응암,6016,06:37:40,응암,6018,06:45:40,응암,6020,06:53:40,응암,6022,07:01:40,응암,6024,07:09:40,응암,6026,07:17:40,응암,6028,07:25:20,응암,6030,07:33:40,응암,6032,07:41:40,응암,6034,07:49:40,응암,6036,07:57:40,응암,6038,08:05:40,응암,6040,08:13:40,응암,6042,08:21:40,응암,6044,08:29:40,응암,6046,08:37:40,응암,6048,08:45:40,응암,6050,08:53:40,응암,6052,09:01:10,응암,6054,09:08:40,응암,6056,09:16:40,응암,6058,09:24:40,응암,6060,09:32:40,응암,6062,09:40:40,응암,6064,09:48:40,응암,6066,09:56:40,응암,6068,10:04:40,응암,6070,10:12:40,응암,6072,10:20:40,응암,6074,10:28:40,응암,6076,10:36:40,응암,6078,10:44:40,응암,6080,10:52:40,응암,6082,11:00:40,응암,6084,11:08:40,응암,6086,11:16:40,응암,6088,11:24:40,응암,6090,11:32:40,응암,6092,11:40:40,응암,6094,11:48:40,응암,6096,11:56:40,응암,6098,12:04:40,응암,6100,12:12:40,응암,6102,12:20:40,응암,6104,12:28:40,응암,6106,12:36:40,응암,6108,12:44:40,응암,6110,12:52:40,응암,6112,13:00:40,응암,6114,13:08:40,응암,6116,13:16:40,응암,6118,13:24:40,응암,6120,13:32:40,응암,6122,13:40:40,응암,6124,13:48:40,응암,6126,13:56:40,응암,6128,14:04:40,응암,6130,14:12:40,응암,6132,14:20:40,응암,6134,14:28:40,응암,6136,14:36:40,응암,6138,14:44:40,응암,6140,14:52:40,응암,6142,15:00:40,응암,6144,15:08:40,응암,6146,15:16:40,응암,6148,15:24:40,응암,6150,15:32:40,응암,6152,15:40:40,응암,6154,15:48:40,응암,6156,15:56:40,응암,6158,16:04:40,응암,6160,16:12:40,응암,6162,16:20:40,응암,6164,16:28:40,응암,6166,16:36:40,응암,6168,16:44:40,응암,6170,16:52:40,응암,6172,17:00:40,응암,6174,17:08:40,응암,6176,17:16:40,응암,6178,17:24:40,응암,6180,17:32:40,응암,6182,17:40:40,응암,6184,17:48:40,응암,6186,17:56:40,응암,6188,18:04:40,응암,6190,18:12:40,응암,6192,18:20:40,응암,6194,18:28:40,응암,6196,18:36:40,응암,6198,18:44:40,응암,6200,18:52:40,응암,6202,19:00:40,응암,6204,19:08:40,응암,6206,19:16:40,응암,6208,19:24:40,응암,6210,19:32:40,응암,6212,19:40:40,응암,6214,19:48:10,응암,6216,19:55:40,응암,6218,20:03:40,응암,6220,20:11:40,응암,6222,20:19:40,응암,6224,20:27:40,응암,6226,20:35:40,응암,6228,20:43:40,응암,6230,20:51:40,응암,6232,20:59:40,응암,6234,21:07:40,응암,6236,21:15:40,응암,6238,21:23:40,응암,6240,21:31:40,응암,6242,21:40:40,응암,6244,21:49:40,응암,6246,21:58:40,응암,6248,22:08:10,응암,6250,22:18:10,응암,6252,22:29:40,응암,6254,22:40:40,응암,6256,22:50:40,응암,6258,23:01:40,응암,6260,23:12:40,응암,6262,23:23:40,응암,6264,23:35:40,응암,6266,23:47:40,응암,6268,23:58:30,응암, , , ,
6,월드컵경기장,2620,619,6002,05:40:10,응암,6004,05:49:00,응암,6006,05:57:40,응암,6008,06:05:10,응암,6010,06:12:40,응암,6012,06:19:30,응암,6014,06:27:50,응암,6016,06:35:50,응암,6018,06:43:50,응암,6020,06:51:50,응암,6022,06:59:50,응암,6024,07:07:50,응암,6026,07:15:50,응암,6028,07:23:40,응암,6030,07:31:50,응암,6032,07:39:50,응암,6034,07:47:50,응암,6036,07:55:50,응암,6038,08:03:50,응암,6040,08:11:50,응암,6042,08:19:50,응암,6044,08:27:50,응암,6046,08:35:50,응암,6048,08:43:50,응암,6050,08:51:50,응암,6052,08:59:20,응암,6054,09:06:50,응암,6056,09:14:50,응암,6058,09:22:50,응암,6060,09:30:50,응암,6062,09:38:50,응암,6064,09:46:50,응암,6066,09:54:50,응암,6068,10:02:50,응암,6070,10:10:50,응암,6072,10:18:50,응암,6074,10:26:50,응암,6076,10:34:50,응암,6078,10:42:50,응암,6080,10:50:50,응암,6082,10:58:50,응암,6084,11:06:50,응암,6086,11:14:50,응암,6088,11:22:50,응암,6090,11:30:50,응암,6092,11:38:50,응암,6094,11:46:50,응암,6096,11:54:50,응암,6098,12:02:50,응암,6100,12:10:50,응암,6102,12:18:50,응암,6104,12:26:50,응암,6106,12:34:50,응암,6108,12:42:50,응암,6110,12:50:50,응암,6112,12:58:50,응암,6114,13:06:50,응암,6116,13:14:50,응암,6118,13:22:50,응암,6120,13:30:50,응암,6122,13:38:50,응암,6124,13:46:50,응암,6126,13:54:50,응암,6128,14:02:50,응암,6130,14:10:50,응암,6132,14:18:50,응암,6134,14:26:50,응암,6136,14:34:50,응암,6138,14:42:50,응암,6140,14:50:50,응암,6142,14:58:50,응암,6144,15:06:50,응암,6146,15:14:50,응암,6148,15:22:50,응암,6150,15:30:50,응암,6152,15:38:50,응암,6154,15:46:50,응암,6156,15:54:50,응암,6158,16:02:50,응암,6160,16:10:50,응암,6162,16:18:50,응암,6164,16:26:50,응암,6166,16:34:50,응암,6168,16:42:50,응암,6170,16:50:50,응암,6172,16:58:50,응암,6174,17:06:50,응암,6176,17:14:50,응암,6178,17:22:50,응암,6180,17:30:50,응암,6182,17:38:50,응암,6184,17:46:50,응암,6186,17:54:50,응암,6188,18:02:50,응암,6190,18:10:50,응암,6192,18:18:50,응암,6194,18:26:50,응암,6196,18:34:50,응암,6198,18:42:50,응암,6200,18:50:50,응암,6202,18:58:50,응암,6204,19:06:50,응암,6206,19:14:50,응암,6208,19:22:50,응암,6210,19:30:50,응암,6212,19:38:50,응암,6214,19:46:20,응암,6216,19:53:50,응암,6218,20:01:50,응암,6220,20:09:50,응암,6222,20:17:50,응암,6224,20:25:50,응암,6226,20:33:50,응암,6228,20:41:50,응암,6230,20:49:50,응암,6232,20:57:50,응암,6234,21:05:50,응암,6236,21:13:50,응암,6238,21:21:50,응암,6240,21:29:50,응암,6242,21:38:50,응암,6244,21:47:50,응암,6246,21:56:50,응암,6248,22:06:20,응암,6250,22:16:20,응암,6252,22:27:50,응암,6254,22:38:50,응암,6256,22:48:50,응암,6258,22:59:50,응암,6260,23:10:50,응암,6262,23:21:50,응암,6264,23:33:50,응암,6266,23:45:50,응암,6268,23:56:40,응암, , , ,
6,마포구청,2621,620,6002,05:38:30,응암,6004,05:47:20,응암,6006,05:56:00,응암,6008,06:03:30,응암,6010,06:11:00,응암,6012,06:17:50,응암,6014,06:26:10,응암,6016,06:34:10,응암,6018,06:42:10,응암,6020,06:50:10,응암,6022,06:58:10,응암,6024,07:06:10,응암,6026,07:14:10,응암,6028,07:22:00,응암,6030,07:30:10,응암,6032,07:38:10,응암,6034,07:46:10,응암,6036,07:54:10,응암,6038,08:02:10,응암,6040,08:10:10,응암,6042,08:18:10,응암,6044,08:26:10,응암,6046,08:34:10,응암,6048,08:42:10,응암,6050,08:50:10,응암,6052,08:57:40,응암,6054,09:05:10,응암,6056,09:13:10,응암,6058,09:21:10,응암,6060,09:29:10,응암,6062,09:37:10,응암,6064,09:45:10,응암,6066,09:53:10,응암,6068,10:01:10,응암,6070,10:09:10,응암,6072,10:17:10,응암,6074,10:25:10,응암,6076,10:33:10,응암,6078,10:41:10,응암,6080,10:49:10,응암,6082,10:57:10,응암,6084,11:05:10,응암,6086,11:13:10,응암,6088,11:21:10,응암,6090,11:29:10,응암,6092,11:37:10,응암,6094,11:45:10,응암,6096,11:53:10,응암,6098,12:01:10,응암,6100,12:09:10,응암,6102,12:17:10,응암,6104,12:25:10,응암,6106,12:33:10,응암,6108,12:41:10,응암,6110,12:49:10,응암,6112,12:57:10,응암,6114,13:05:10,응암,6116,13:13:10,응암,6118,13:21:10,응암,6120,13:29:10,응암,6122,13:37:10,응암,6124,13:45:10,응암,6126,13:53:10,응암,6128,14:01:10,응암,6130,14:09:10,응암,6132,14:17:10,응암,6134,14:25:10,응암,6136,14:33:10,응암,6138,14:41:10,응암,6140,14:49:10,응암,6142,14:57:10,응암,6144,15:05:10,응암,6146,15:13:10,응암,6148,15:21:10,응암,6150,15:29:10,응암,6152,15:37:10,응암,6154,15:45:10,응암,6156,15:53:10,응암,6158,16:01:10,응암,6160,16:09:10,응암,6162,16:17:10,응암,6164,16:25:10,응암,6166,16:33:10,응암,6168,16:41:10,응암,6170,16:49:10,응암,6172,16:57:10,응암,6174,17:05:10,응암,6176,17:13:10,응암,6178,17:21:10,응암,6180,17:29:10,응암,6182,17:37:10,응암,6184,17:45:10,응암,6186,17:53:10,응암,6188,18:01:10,응암,6190,18:09:10,응암,6192,18:17:10,응암,6194,18:25:10,응암,6196,18:33:10,응암,6198,18:41:10,응암,6200,18:49:10,응암,6202,18:57:10,응암,6204,19:05:10,응암,6206,19:13:10,응암,6208,19:21:10,응암,6210,19:29:10,응암,6212,19:37:10,응암,6214,19:44:40,응암,6216,19:52:10,응암,6218,20:00:10,응암,6220,20:08:10,응암,6222,20:16:10,응암,6224,20:24:10,응암,6226,20:32:10,응암,6228,20:40:10,응암,6230,20:48:10,응암,6232,20:56:10,응암,6234,21:04:10,응암,6236,21:12:10,응암,6238,21:20:10,응암,6240,21:28:10,응암,6242,21:37:10,응암,6244,21:46:10,응암,6246,21:55:10,응암,6248,22:04:40,응암,6250,22:14:40,응암,6252,22:26:10,응암,6254,22:37:10,응암,6256,22:47:10,응암,6258,22:58:10,응암,6260,23:09:10,응암,6262,23:20:10,응암,6264,23:32:10,응암,6266,23:44:10,응암,6268,23:55:00,응암, , , ,
