Line,Stations,Station Code,FR Code,1 Train Code,1 Arrive Time,1 Towards,2 Train Code,2 Arrive Time,2 Towards,3 Train Code,3 Arrive Time,3 Towards,4 Train Code,4 Arrive Time,4 Towards,5 Train Code,5 Arrive Time,5 Towards,6 Train Code,6 Arrive Time,6 Towards,7 Train Code,7 Arrive Time,7 Towards,8 Train Code,8 Arrive Time,8 Towards,9 Train Code,9 Arrive Time,9 Towards,10 Train Code,10 Arrive Time,10 Towards,11 Train Code,11 Arrive Time,11 Towards,12 Train Code,12 Arrive Time,12 Towards,13 Train Code,13 Arrive Time,13 Towards,14 Train Code,14 Arrive Time,14 Towards,15 Train Code,15 Arrive Time,15 Towards,16 Train Code,16 Arrive Time,16 Towards,17 Train Code,17 Arrive Time,17 Towards,18 Train Code,18 Arrive Time,18 Towards,19 Train Code,19 Arrive Time,19 Towards,20 Train Code,20 Arrive Time,20 Towards,21 Train Code,21 Arrive Time,21 Towards,22 Train Code,22 Arrive Time,22 Towards,23 Train Code,23 Arrive Time,23 Towards,24 Train Code,24 Arrive Time,24 Towards,25 Train Code,25 Arrive Time,25 Towards,26 Train Code,26 Arrive Time,26 Towards,27 Train Code,27 Arrive Time,27 Towards,28 Train Code,28 Arrive Time,28 Towards,29 Train Code,29 Arrive Time,29 Towards,30 Train Code,30 Arrive Time,30 Towards,31 Train Code,31 Arrive Time,31 Towards,32 Train Code,32 Arrive Time,32 Towards,33 Train Code,33 Arrive Time,33 Towards,34 Train Code,34 Arrive Time,34 Towards,35 Train Code,35 Arrive Time,35 Towards,36 Train Code,36 Arrive Time,36 Towards,37 Train Code,37 Arrive Time,37 Towards,38 Train Code,38 Arrive Time,38 Towards,39 Train Code,39 Arrive Time,39 Towards,40 Train Code,40 Arrive Time,40 Towards,41 Train Code,41 Arrive Time,41 Towards,42 Train Code,42 Arrive Time,42 Towards,43 Train Code,43 Arrive Time,43 Towards,44 Train Code,44 Arrive Time,44 Towards,45 Train Code,45 Arrive Time,45 Towards,46 Train Code,46 Arrive Time,46 Towards,47 Train Code,47 Arrive Time,47 Towards,48 Train Code,48 Arrive Time,48 Towards,49 Train Code,49 Arrive Time,49 Towards,50 Train Code,50 Arrive Time,50 Towards,51 Train Code,51 Arrive Time,51 Towards,52 Train Code,52 Arrive Time,52 Towards,53 Train Code,53 Arrive Time,53 Towards,54 Train Code,54 Arrive Time,54 Towards,55 Train Code,55 Arrive Time,55 Towards,56 Train Code,56 Arrive Time,56 Towards,57 Train Code,57 Arrive Time,57 Towards,58 Train Code,58 Arrive Time,58 Towards,59 Train Code,59 Arrive Time,59 Towards,60 Train Code,60 Arrive Time,60 Towards,61 Train Code,61 Arrive Time,61 Towards,62 Train Code,62 Arrive Time,62 Towards,63 Train Code,63 Arrive Time,63 Towards,64 Train Code,64 Arrive Time,64 Towards,65 Train Code,65 Arrive Time,65 Towards,66 Train Code,66 Arrive Time,66 Towards,67 Train Code,67 Arrive Time,67 Towards,68 Train Code,68 Arrive Time,68 Towards,69 Train Code,69 Arrive Time,69 Towards,70 Train Code,70 Arrive Time,70 Towards,71 Train Code,71 Arrive Time,71 Towards,72 Train Code,72 Arrive Time,72 Towards,73 Train Code,73 Arrive Time,73 Towards,74 Train Code,74 Arrive Time,74 Towards,75 Train Code,75 Arrive Time,75 Towards,76 Train Code,76 Arrive Time,76 Towards,77 Train Code,77 Arrive Time,77 Towards,78 Train Code,78 Arrive Time,78 Towards,79 Train Code,79 Arrive Time,79 Towards,80 Train Code,80 Arrive Time,80 Towards,81 Train Code,81 Arrive Time,81 Towards,82 Train Code,82 Arrive Time,82 Towards,83 Train Code,83 Arrive Time,83 Towards,84 Train Code,84 Arrive Time,84 Towards,85 Train Code,85 Arrive Time,85 Towards,86 Train Code,86 Arrive Time,86 Towards,87 Train Code,87 Arrive Time,87 Towards,88 Train Code,88 Arrive Time,88 Towards,89 Train Code,89 Arrive Time,89 Towards,90 Train Code,90 Arrive Time,90 Towards,91 Train Code,91 Arrive Time,91 Towards,92 Train Code,92 Arrive Time,92 Towards,93 Train Code,93 Arrive Time,93 Towards,94 Train Code,94 Arrive Time,94 Towards,95 Train Code,95 Arrive Time,95 Towards,96 Train Code,96 Arrive Time,96 Towards,97 Train Code,97 Arrive Time,97 Towards,98 Train Code,98 Arrive Time,98 Towards,99 Train Code,99 Arrive Time,99 Towards,100 Train Code,100 Arrive Time,100 Towards,101 Train Code,101 Arrive Time,101 Towards,102 Train Code,102 Arrive Time,102 Towards,103 Train Code,103 Arrive Time,103 Towards,104 Train Code,104 Arrive Time,104 Towards,105 Train Code,105 Arrive Time,105 Towards,106 Train Code,106 Arrive Time,106 Towards,107 Train Code,107 Arrive Time,107 Towards,108 Train Code,108 Arrive Time,108 Towards,109 Train Code,109 Arrive Time,109 Towards,110 Train Code,110 Arrive Time,110 Towards,111 Train Code,111 Arrive Time,111 Towards,112 Train Code,112 Arrive Time,112 Towards,113 Train Code,113 Arrive Time,113 Towards,114 Train Code,114 Arrive Time,114 Towards,115 Train Code,115 Arrive Time,115 Towards,116 Train Code,116 Arrive Time,116 Towards,117 Train Code,117 Arrive Time,117 Towards,118 Train Code,118 Arrive Time,118 Towards,119 Train Code,119 Arrive Time,119 Towards,120 Train Code,120 Arrive Time,120 Towards,121 Train Code,121 Arrive Time,121 Towards,122 Train Code,122 Arrive Time,122 Towards,123 Train Code,123 Arrive Time,123 Towards,124 Train Code,124 Arrive Time,124 Towards,125 Train Code,125 Arrive Time,125 Towards,126 Train Code,126 Arrive Time,126 Towards,127 Train Code,127 Arrive Time,127 Towards,128 Train Code,128 Arrive Time,128 Towards,129 Train Code,129 Arrive Time,129 Towards,130 Train Code,130 Arrive Time,130 Towards,131 Train Code,131 Arrive Time,131 Towards,132 Train Code,132 Arrive Time,132 Towards,133 Train Code,133 Arrive Time,133 Towards,134 Train Code,134 Arrive Time,134 Towards,135 Train Code,135 Arrive Time,135 Towards,136 Train Code,136 Arrive Time,136 Towards,137 Train Code,137 Arrive Time,137 Towards,138 Train Code,138 Arrive Time,138 Towards,139 Train Code,139 Arrive Time,139 Towards,140 Train Code,140 Arrive Time,140 Towards,141 Train Code,141 Arrive Time,141 Towards,142 Train Code,142 Arrive Time,142 Towards,143 Train Code,143 Arrive Time,143 Towards,144 Train Code,144 Arrive Time,144 Towards,145 Train Code,145 Arrive Time,145 Towards,146 Train Code,146 Arrive Time,146 Towards,147 Train Code,147 Arrive Time,147 Towards,148 Train Code,148 Arrive Time,148 Towards,149 Train Code,149 Arrive Time,149 Towards,150 Train Code,150 Arrive Time,150 Towards,151 Train Code,151 Arrive Time,151 Towards,152 Train Code,152 Arrive Time,152 Towards,153 Train Code,153 Arrive Time,153 Towards,154 Train Code,154 Arrive Time,154 Towards,155 Train Code,155 Arrive Time,155 Towards,156 Train Code,156 Arrive Time,156 Towards,157 Train Code,157 Arrive Time,157 Towards,158 Train Code,158 Arrive Time,158 Towards,159 Train Code,159 Arrive Time,159 Towards,160 Train Code,160 Arrive Time,160 Towards,161 Train Code,161 Arrive Time,161 Towards,162 Train Code,162 Arrive Time,162 Towards,163 Train Code,163 Arrive Time,163 Towards,164 Train Code,164 Arrive Time,164 Towards,165 Train Code,165 Arrive Time,165 Towards,166 Train Code,166 Arrive Time,166 Towards,167 Train Code,167 Arrive Time,167 Towards,168 Train Code,168 Arrive Time,168 Towards,169 Train Code,169 Arrive Time,169 Towards,170 Train Code,170 Arrive Time,170 Towards,171 Train Code,171 Arrive Time,171 Towards,172 Train Code,172 Arrive Time,172 Towards,173 Train Code,173 Arrive Time,173 Towards,174 Train Code,174 Arrive Time,174 Towards,175 Train Code,175 Arrive Time,175 Towards,176 Train Code,176 Arrive Time,176 Towards,177 Train Code,177 Arrive Time,177 Towards,178 Train Code,178 Arrive Time,178 Towards,179 Train Code,179 Arrive Time,179 Towards,180 Train Code,180 Arrive Time,180 Towards,181 Train Code,181 Arrive Time,181 Towards,182 Train Code,182 Arrive Time,182 Towards,183 Train Code,183 Arrive Time,183 Towards,184 Train Code,184 Arrive Time,184 Towards,185 Train Code,185 Arrive Time,185 Towards,186 Train Code,186 Arrive Time,186 Towards,187 Train Code,187 Arrive Time,187 Towards,188 Train Code,188 Arrive Time,188 Towards,189 Train Code,189 Arrive Time,189 Towards,190 Train Code,190 Arrive Time,190 Towards,191 Train Code,191 Arrive Time,191 Towards,192 Train Code,192 Arrive Time,192 Towards,193 Train Code,193 Arrive Time,193 Towards,194 Train Code,194 Arrive Time,194 Towards,195 Train Code,195 Arrive Time,195 Towards,196 Train Code,196 Arrive Time,196 Towards,197 Train Code,197 Arrive Time,197 Towards,198 Train Code,198 Arrive Time,198 Towards,199 Train Code,199 Arrive Time,199 Towards,200 Train Code,200 Arrive Time,200 Towards,201 Train Code,201 Arrive Time,201 Towards,202 Train Code,202 Arrive Time,202 Towards,203 Train Code,203 Arrive Time,203 Towards,204 Train Code,204 Arrive Time,204 Towards,
9,개화,4101,901,C9096,13:03:00,종합운동장,C9098,13:13:00,종합운동장,C9100,13:23:00,종합운동장,C9102,13:33:00,종합운동장,C9104,13:44:00,종합운동장,C9106,13:54:00,종합운동장,C9108,14:04:00,종합운동장,C9110,14:14:00,종합운동장,C9112,14:25:00,종합운동장,C9114,14:35:00,종합운동장,C9116,14:45:00,종합운동장,C9118,14:55:00,종합운동장,C9120,15:06:00,종합운동장,C9122,15:16:00,종합운동장,C9124,15:26:00,종합운동장,C9126,15:36:00,종합운동장,C9128,15:47:00,종합운동장,C9130,15:57:00,종합운동장,C9132,16:07:00,종합운동장,C9134,16:17:00,종합운동장,C9136,16:28:00,종합운동장,C9138,16:38:00,종합운동장,C9140,16:48:00,종합운동장,C9142,16:58:00,종합운동장,C9144,17:09:00,종합운동장,C9146,17:19:00,종합운동장,C9148,17:29:00,종합운동장,C9150,17:39:00,종합운동장,C9152,17:50:00,종합운동장,C9154,18:00:00,종합운동장,C9156,18:10:00,종합운동장,C9158,18:20:00,종합운동장,C9160,18:31:00,종합운동장,C9162,18:41:00,종합운동장,C9164,18:51:00,종합운동장,C9166,19:01:00,종합운동장,C9168,19:12:00,종합운동장,C9170,19:22:00,종합운동장,C9172,19:32:00,종합운동장,C9174,19:42:00,종합운동장,C9176,19:53:00,종합운동장,C9178,20:03:00,종합운동장,C9180,20:13:00,종합운동장,C9182,20:23:00,종합운동장,C9184,20:34:00,종합운동장,C9186,20:44:00,종합운동장,C9188,20:56:00,종합운동장,C9190,21:08:00,종합운동장,C9192,21:20:00,종합운동장,C9194,21:32:00,종합운동장,C9196,21:44:00,종합운동장,C9198,21:56:00,종합운동장,C9200,22:08:00,종합운동장,C9202,22:20:00,종합운동장,C9204,22:32:00,종합운동장,C9206,22:45:00,종합운동장,C9208,22:57:00,종합운동장,C9210,23:09:00,신논현,C9212,23:19:00,동작,C9214,23:32:00,당산,C9216,23:44:00,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,김포공항,4102,902,E9586,13:03:00,종합운동장,C9096,13:07:30,종합운동장,E9588,13:14:00,종합운동장,C9098,13:17:30,종합운동장,E9590,13:24:00,종합운동장,C9100,13:27:30,종합운동장,E9592,13:34:00,종합운동장,C9102,13:37:30,종합운동장,E9594,13:44:00,종합운동장,C9104,13:48:30,종합운동장,E9596,13:55:00,종합운동장,C9106,13:58:30,종합운동장,E9598,14:05:00,종합운동장,C9108,14:08:30,종합운동장,E9600,14:15:00,종합운동장,C9110,14:18:30,종합운동장,E9602,14:25:00,종합운동장,C9112,14:29:30,종합운동장,E9604,14:36:00,종합운동장,C9114,14:39:30,종합운동장,E9606,14:46:00,종합운동장,C9116,14:49:30,종합운동장,E9608,14:56:00,종합운동장,C9118,14:59:30,종합운동장,E9610,15:06:00,종합운동장,C9120,15:10:30,종합운동장,E9612,15:17:00,종합운동장,C9122,15:20:30,종합운동장,E9614,15:27:00,종합운동장,C9124,15:30:30,종합운동장,E9616,15:37:00,종합운동장,C9126,15:40:30,종합운동장,E9618,15:47:00,종합운동장,C9128,15:51:30,종합운동장,E9620,15:58:00,종합운동장,C9130,16:01:30,종합운동장,E9622,16:08:00,종합운동장,C9132,16:11:30,종합운동장,E9624,16:18:00,종합운동장,C9134,16:21:30,종합운동장,E9626,16:28:00,종합운동장,C9136,16:32:30,종합운동장,E9628,16:39:00,종합운동장,C9138,16:42:30,종합운동장,E9630,16:49:00,종합운동장,C9140,16:52:30,종합운동장,E9632,16:59:00,종합운동장,C9142,17:02:30,종합운동장,E9634,17:09:00,종합운동장,C9144,17:13:30,종합운동장,E9636,17:20:00,종합운동장,C9146,17:23:30,종합운동장,E9638,17:30:00,종합운동장,C9148,17:33:30,종합운동장,E9640,17:40:00,종합운동장,C9150,17:43:30,종합운동장,E9642,17:50:00,종합운동장,C9152,17:54:30,종합운동장,E9644,18:01:00,종합운동장,C9154,18:04:30,종합운동장,E9646,18:11:00,종합운동장,C9156,18:14:30,종합운동장,E9648,18:21:00,종합운동장,C9158,18:24:30,종합운동장,E9650,18:31:00,종합운동장,C9160,18:35:30,종합운동장,E9652,18:42:00,종합운동장,C9162,18:45:30,종합운동장,E9654,18:52:00,종합운동장,C9164,18:55:30,종합운동장,E9656,19:02:00,종합운동장,C9166,19:05:30,종합운동장,E9658,19:12:00,종합운동장,C9168,19:16:30,종합운동장,E9660,19:23:00,종합운동장,C9170,19:26:30,종합운동장,E9662,19:33:00,종합운동장,C9172,19:36:30,종합운동장,E9664,19:43:00,종합운동장,C9174,19:46:30,종합운동장,E9666,19:53:00,종합운동장,C9176,19:57:30,종합운동장,E9668,20:04:00,종합운동장,C9178,20:07:30,종합운동장,E9670,20:14:00,종합운동장,C9180,20:17:30,종합운동장,E9672,20:24:00,종합운동장,C9182,20:27:30,종합운동장,E9674,20:34:00,종합운동장,C9184,20:38:30,종합운동장,E9676,20:45:00,종합운동장,C9186,20:48:30,종합운동장,E9678,20:55:00,종합운동장,C9188,21:00:30,종합운동장,E9680,21:07:00,종합운동장,C9190,21:12:30,종합운동장,E9682,21:19:00,종합운동장,C9192,21:24:30,종합운동장,E9684,21:31:00,종합운동장,C9194,21:36:30,종합운동장,E9686,21:43:00,종합운동장,C9196,21:48:30,종합운동장,E9688,21:55:00,종합운동장,C9198,22:00:30,종합운동장,E9690,22:07:00,종합운동장,C9200,22:12:30,종합운동장,E9692,22:19:00,종합운동장,C9202,22:24:30,종합운동장,E9694,22:31:00,종합운동장,C9204,22:36:30,종합운동장,E9696,22:43:00,종합운동장,C9206,22:49:30,종합운동장,E9698,22:56:00,종합운동장,C9208,23:01:30,종합운동장,E9700,23:08:00,종합운동장,C9210,23:13:30,신논현,C9212,23:23:30,동작,C9214,23:36:30,당산,C9216,23:48:30,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,공항시장,4103,903,C9096,13:09:30,종합운동장,C9098,13:19:30,종합운동장,C9100,13:29:30,종합운동장,C9102,13:39:30,종합운동장,C9104,13:50:30,종합운동장,C9106,14:00:30,종합운동장,C9108,14:10:30,종합운동장,C9110,14:20:30,종합운동장,C9112,14:31:30,종합운동장,C9114,14:41:30,종합운동장,C9116,14:51:30,종합운동장,C9118,15:01:30,종합운동장,C9120,15:12:30,종합운동장,C9122,15:22:30,종합운동장,C9124,15:32:30,종합운동장,C9126,15:42:30,종합운동장,C9128,15:53:30,종합운동장,C9130,16:03:30,종합운동장,C9132,16:13:30,종합운동장,C9134,16:23:30,종합운동장,C9136,16:34:30,종합운동장,C9138,16:44:30,종합운동장,C9140,16:54:30,종합운동장,C9142,17:04:30,종합운동장,C9144,17:15:30,종합운동장,C9146,17:25:30,종합운동장,C9148,17:35:30,종합운동장,C9150,17:45:30,종합운동장,C9152,17:56:30,종합운동장,C9154,18:06:30,종합운동장,C9156,18:16:30,종합운동장,C9158,18:26:30,종합운동장,C9160,18:37:30,종합운동장,C9162,18:47:30,종합운동장,C9164,18:57:30,종합운동장,C9166,19:07:30,종합운동장,C9168,19:18:30,종합운동장,C9170,19:28:30,종합운동장,C9172,19:38:30,종합운동장,C9174,19:48:30,종합운동장,C9176,19:59:30,종합운동장,C9178,20:09:30,종합운동장,C9180,20:19:30,종합운동장,C9182,20:29:30,종합운동장,C9184,20:40:30,종합운동장,C9186,20:50:30,종합운동장,C9188,21:02:30,종합운동장,C9190,21:14:30,종합운동장,C9192,21:26:30,종합운동장,C9194,21:38:30,종합운동장,C9196,21:50:30,종합운동장,C9198,22:02:30,종합운동장,C9200,22:14:30,종합운동장,C9202,22:26:30,종합운동장,C9204,22:38:30,종합운동장,C9206,22:51:30,종합운동장,C9208,23:03:30,종합운동장,C9210,23:15:30,신논현,C9212,23:25:30,동작,C9214,23:38:30,당산,C9216,23:50:30,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,신방화,4104,904,C9094,13:00:15,종합운동장,C9096,13:11:15,종합운동장,C9098,13:21:15,종합운동장,C9100,13:31:15,종합운동장,C9102,13:41:15,종합운동장,C9104,13:52:15,종합운동장,C9106,14:02:15,종합운동장,C9108,14:12:15,종합운동장,C9110,14:22:15,종합운동장,C9112,14:33:15,종합운동장,C9114,14:43:15,종합운동장,C9116,14:53:15,종합운동장,C9118,15:03:15,종합운동장,C9120,15:14:15,종합운동장,C9122,15:24:15,종합운동장,C9124,15:34:15,종합운동장,C9126,15:44:15,종합운동장,C9128,15:55:15,종합운동장,C9130,16:05:15,종합운동장,C9132,16:15:15,종합운동장,C9134,16:25:15,종합운동장,C9136,16:36:15,종합운동장,C9138,16:46:15,종합운동장,C9140,16:56:15,종합운동장,C9142,17:06:15,종합운동장,C9144,17:17:15,종합운동장,C9146,17:27:15,종합운동장,C9148,17:37:15,종합운동장,C9150,17:47:15,종합운동장,C9152,17:58:15,종합운동장,C9154,18:08:15,종합운동장,C9156,18:18:15,종합운동장,C9158,18:28:15,종합운동장,C9160,18:39:15,종합운동장,C9162,18:49:15,종합운동장,C9164,18:59:15,종합운동장,C9166,19:09:15,종합운동장,C9168,19:20:15,종합운동장,C9170,19:30:15,종합운동장,C9172,19:40:15,종합운동장,C9174,19:50:15,종합운동장,C9176,20:01:15,종합운동장,C9178,20:11:15,종합운동장,C9180,20:21:15,종합운동장,C9182,20:31:15,종합운동장,C9184,20:42:15,종합운동장,C9186,20:52:15,종합운동장,C9188,21:04:15,종합운동장,C9190,21:16:15,종합운동장,C9192,21:28:15,종합운동장,C9194,21:40:15,종합운동장,C9196,21:52:15,종합운동장,C9198,22:04:15,종합운동장,C9200,22:16:15,종합운동장,C9202,22:28:15,종합운동장,C9204,22:40:15,종합운동장,C9206,22:53:15,종합운동장,C9208,23:05:15,종합운동장,C9210,23:17:15,신논현,C9212,23:27:15,동작,C9214,23:40:15,당산,C9216,23:52:15,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,마곡나루,4105,905,C9094,13:02:05,종합운동장,C9096,13:13:05,종합운동장,C9098,13:23:05,종합운동장,C9100,13:33:05,종합운동장,C9102,13:43:05,종합운동장,C9104,13:54:05,종합운동장,C9106,14:04:05,종합운동장,C9108,14:14:05,종합운동장,C9110,14:24:05,종합운동장,C9112,14:35:05,종합운동장,C9114,14:45:05,종합운동장,C9116,14:55:05,종합운동장,C9118,15:05:05,종합운동장,C9120,15:16:05,종합운동장,C9122,15:26:05,종합운동장,C9124,15:36:05,종합운동장,C9126,15:46:05,종합운동장,C9128,15:57:05,종합운동장,C9130,16:07:05,종합운동장,C9132,16:17:05,종합운동장,C9134,16:27:05,종합운동장,C9136,16:38:05,종합운동장,C9138,16:48:05,종합운동장,C9140,16:58:05,종합운동장,C9142,17:08:05,종합운동장,C9144,17:19:05,종합운동장,C9146,17:29:05,종합운동장,C9148,17:39:05,종합운동장,C9150,17:49:05,종합운동장,C9152,18:00:05,종합운동장,C9154,18:10:05,종합운동장,C9156,18:20:05,종합운동장,C9158,18:30:05,종합운동장,C9160,18:41:05,종합운동장,C9162,18:51:05,종합운동장,C9164,19:01:05,종합운동장,C9166,19:11:05,종합운동장,C9168,19:22:05,종합운동장,C9170,19:32:05,종합운동장,C9172,19:42:05,종합운동장,C9174,19:52:05,종합운동장,C9176,20:03:05,종합운동장,C9178,20:13:05,종합운동장,C9180,20:23:05,종합운동장,C9182,20:33:05,종합운동장,C9184,20:44:05,종합운동장,C9186,20:54:05,종합운동장,C9188,21:06:05,종합운동장,C9190,21:18:05,종합운동장,C9192,21:30:05,종합운동장,C9194,21:42:05,종합운동장,C9196,21:54:05,종합운동장,C9198,22:06:05,종합운동장,C9200,22:18:05,종합운동장,C9202,22:30:05,종합운동장,C9204,22:42:05,종합운동장,C9206,22:55:05,종합운동장,C9208,23:07:05,종합운동장,C9210,23:19:05,신논현,C9212,23:29:05,동작,C9214,23:42:05,당산,C9216,23:54:05,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,양천향교,4106,906,C9094,13:04:35,종합운동장,C9096,13:15:35,종합운동장,C9098,13:25:35,종합운동장,C9100,13:35:35,종합운동장,C9102,13:45:35,종합운동장,C9104,13:56:35,종합운동장,C9106,14:06:35,종합운동장,C9108,14:16:35,종합운동장,C9110,14:26:35,종합운동장,C9112,14:37:35,종합운동장,C9114,14:47:35,종합운동장,C9116,14:57:35,종합운동장,C9118,15:07:35,종합운동장,C9120,15:18:35,종합운동장,C9122,15:28:35,종합운동장,C9124,15:38:35,종합운동장,C9126,15:48:35,종합운동장,C9128,15:59:35,종합운동장,C9130,16:09:35,종합운동장,C9132,16:19:35,종합운동장,C9134,16:29:35,종합운동장,C9136,16:40:35,종합운동장,C9138,16:50:35,종합운동장,C9140,17:00:35,종합운동장,C9142,17:10:35,종합운동장,C9144,17:21:35,종합운동장,C9146,17:31:35,종합운동장,C9148,17:41:35,종합운동장,C9150,17:51:35,종합운동장,C9152,18:02:35,종합운동장,C9154,18:12:35,종합운동장,C9156,18:22:35,종합운동장,C9158,18:32:35,종합운동장,C9160,18:43:35,종합운동장,C9162,18:53:35,종합운동장,C9164,19:03:35,종합운동장,C9166,19:13:35,종합운동장,C9168,19:24:35,종합운동장,C9170,19:34:35,종합운동장,C9172,19:44:35,종합운동장,C9174,19:54:35,종합운동장,C9176,20:05:35,종합운동장,C9178,20:15:35,종합운동장,C9180,20:25:35,종합운동장,C9182,20:35:35,종합운동장,C9184,20:46:35,종합운동장,C9186,20:56:35,종합운동장,C9188,21:08:35,종합운동장,C9190,21:20:35,종합운동장,C9192,21:32:40,종합운동장,C9194,21:44:35,종합운동장,C9196,21:56:35,종합운동장,C9198,22:08:35,종합운동장,C9200,22:20:35,종합운동장,C9202,22:32:35,종합운동장,C9204,22:44:30,종합운동장,C9206,22:57:40,종합운동장,C9208,23:09:35,종합운동장,C9210,23:21:30,신논현,C9212,23:31:30,동작,C9214,23:44:30,당산,C9216,23:56:30,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
