Line,Stations,Station Code,FR Code,1 Train Code,1 Arrive Time,1 Towards,2 Train Code,2 Arrive Time,2 Towards,3 Train Code,3 Arrive Time,3 Towards,4 Train Code,4 Arrive Time,4 Towards,5 Train Code,5 Arrive Time,5 Towards,6 Train Code,6 Arrive Time,6 Towards,7 Train Code,7 Arrive Time,7 Towards,8 Train Code,8 Arrive Time,8 Towards,9 Train Code,9 Arrive Time,9 Towards,10 Train Code,10 Arrive Time,10 Towards,11 Train Code,11 Arrive Time,11 Towards,12 Train Code,12 Arrive Time,12 Towards,13 Train Code,13 Arrive Time,13 Towards,14 Train Code,14 Arrive Time,14 Towards,15 Train Code,15 Arrive Time,15 Towards,16 Train Code,16 Arrive Time,16 Towards,17 Train Code,17 Arrive Time,17 Towards,18 Train Code,18 Arrive Time,18 Towards,19 Train Code,19 Arrive Time,19 Towards,20 Train Code,20 Arrive Time,20 Towards,21 Train Code,21 Arrive Time,21 Towards,22 Train Code,22 Arrive Time,22 Towards,23 Train Code,23 Arrive Time,23 Towards,24 Train Code,24 Arrive Time,24 Towards,25 Train Code,25 Arrive Time,25 Towards,26 Train Code,26 Arrive Time,26 Towards,27 Train Code,27 Arrive Time,27 Towards,28 Train Code,28 Arrive Time,28 Towards,29 Train Code,29 Arrive Time,29 Towards,30 Train Code,30 Arrive Time,30 Towards,31 Train Code,31 Arrive Time,31 Towards,32 Train Code,32 Arrive Time,32 Towards,33 Train Code,33 Arrive Time,33 Towards,34 Train Code,34 Arrive Time,34 Towards,35 Train Code,35 Arrive Time,35 Towards,36 Train Code,36 Arrive Time,36 Towards,37 Train Code,37 Arrive Time,37 Towards,38 Train Code,38 Arrive Time,38 Towards,39 Train Code,39 Arrive Time,39 Towards,40 Train Code,40 Arrive Time,40 Towards,41 Train Code,41 Arrive Time,41 Towards,42 Train Code,42 Arrive Time,42 Towards,43 Train Code,43 Arrive Time,43 Towards,44 Train Code,44 Arrive Time,44 Towards,45 Train Code,45 Arrive Time,45 Towards,46 Train Code,46 Arrive Time,46 Towards,47 Train Code,47 Arrive Time,47 Towards,48 Train Code,48 Arrive Time,48 Towards,49 Train Code,49 Arrive Time,49 Towards,50 Train Code,50 Arrive Time,50 Towards,51 Train Code,51 Arrive Time,51 Towards,52 Train Code,52 Arrive Time,52 Towards,53 Train Code,53 Arrive Time,53 Towards,54 Train Code,54 Arrive Time,54 Towards,55 Train Code,55 Arrive Time,55 Towards,56 Train Code,56 Arrive Time,56 Towards,57 Train Code,57 Arrive Time,57 Towards,58 Train Code,58 Arrive Time,58 Towards,59 Train Code,59 Arrive Time,59 Towards,60 Train Code,60 Arrive Time,60 Towards,61 Train Code,61 Arrive Time,61 Towards,62 Train Code,62 Arrive Time,62 Towards,63 Train Code,63 Arrive Time,63 Towards,64 Train Code,64 Arrive Time,64 Towards,65 Train Code,65 Arrive Time,65 Towards,66 Train Code,66 Arrive Time,66 Towards,67 Train Code,67 Arrive Time,67 Towards,68 Train Code,68 Arrive Time,68 Towards,69 Train Code,69 Arrive Time,69 Towards,70 Train Code,70 Arrive Time,70 Towards,71 Train Code,71 Arrive Time,71 Towards,72 Train Code,72 Arrive Time,72 Towards,73 Train Code,73 Arrive Time,73 Towards,74 Train Code,74 Arrive Time,74 Towards,75 Train Code,75 Arrive Time,75 Towards,76 Train Code,76 Arrive Time,76 Towards,77 Train Code,77 Arrive Time,77 Towards,78 Train Code,78 Arrive Time,78 Towards,79 Train Code,79 Arrive Time,79 Towards,80 Train Code,80 Arrive Time,80 Towards,81 Train Code,81 Arrive Time,81 Towards,82 Train Code,82 Arrive Time,82 Towards,83 Train Code,83 Arrive Time,83 Towards,84 Train Code,84 Arrive Time,84 Towards,85 Train Code,85 Arrive Time,85 Towards,86 Train Code,86 Arrive Time,86 Towards,87 Train Code,87 Arrive Time,87 Towards,88 Train Code,88 Arrive Time,88 Towards,89 Train Code,89 Arrive Time,89 Towards,90 Train Code,90 Arrive Time,90 Towards,91 Train Code,91 Arrive Time,91 Towards,92 Train Code,92 Arrive Time,92 Towards,93 Train Code,93 Arrive Time,93 Towards,94 Train Code,94 Arrive Time,94 Towards,95 Train Code,95 Arrive Time,95 Towards,96 Train Code,96 Arrive Time,96 Towards,97 Train Code,97 Arrive Time,97 Towards,98 Train Code,98 Arrive Time,98 Towards,99 Train Code,99 Arrive Time,99 Towards,100 Train Code,100 Arrive Time,100 Towards,101 Train Code,101 Arrive Time,101 Towards,102 Train Code,102 Arrive Time,102 Towards,103 Train Code,103 Arrive Time,103 Towards,104 Train Code,104 Arrive Time,104 Towards,105 Train Code,105 Arrive Time,105 Towards,106 Train Code,106 Arrive Time,106 Towards,107 Train Code,107 Arrive Time,107 Towards,108 Train Code,108 Arrive Time,108 Towards,109 Train Code,109 Arrive Time,109 Towards,110 Train Code,110 Arrive Time,110 Towards,111 Train Code,111 Arrive Time,111 Towards,112 Train Code,112 Arrive Time,112 Towards,113 Train Code,113 Arrive Time,113 Towards,114 Train Code,114 Arrive Time,114 Towards,115 Train Code,115 Arrive Time,115 Towards,116 Train Code,116 Arrive Time,116 Towards,117 Train Code,117 Arrive Time,117 Towards,118 Train Code,118 Arrive Time,118 Towards,119 Train Code,119 Arrive Time,119 Towards,120 Train Code,120 Arrive Time,120 Towards,121 Train Code,121 Arrive Time,121 Towards,122 Train Code,122 Arrive Time,122 Towards,123 Train Code,123 Arrive Time,123 Towards,124 Train Code,124 Arrive Time,124 Towards,125 Train Code,125 Arrive Time,125 Towards,126 Train Code,126 Arrive Time,126 Towards,127 Train Code,127 Arrive Time,127 Towards,128 Train Code,128 Arrive Time,128 Towards,129 Train Code,129 Arrive Time,129 Towards,130 Train Code,130 Arrive Time,130 Towards,131 Train Code,131 Arrive Time,131 Towards,132 Train Code,132 Arrive Time,132 Towards,133 Train Code,133 Arrive Time,133 Towards,134 Train Code,134 Arrive Time,134 Towards,135 Train Code,135 Arrive Time,135 Towards,136 Train Code,136 Arrive Time,136 Towards,137 Train Code,137 Arrive Time,137 Towards,138 Train Code,138 Arrive Time,138 Towards,139 Train Code,139 Arrive Time,139 Towards,140 Train Code,140 Arrive Time,140 Towards,141 Train Code,141 Arrive Time,141 Towards,142 Train Code,142 Arrive Time,142 Towards,143 Train Code,143 Arrive Time,143 Towards,144 Train Code,144 Arrive Time,144 Towards,145 Train Code,145 Arrive Time,145 Towards,146 Train Code,146 Arrive Time,146 Towards,147 Train Code,147 Arrive Time,147 Towards,148 Train Code,148 Arrive Time,148 Towards,149 Train Code,149 Arrive Time,149 Towards,150 Train Code,150 Arrive Time,150 Towards,151 Train Code,151 Arrive Time,151 Towards,152 Train Code,152 Arrive Time,152 Towards,153 Train Code,153 Arrive Time,153 Towards,154 Train Code,154 Arrive Time,154 Towards,155 Train Code,155 Arrive Time,155 Towards,156 Train Code,156 Arrive Time,156 Towards,157 Train Code,157 Arrive Time,157 Towards,158 Train Code,158 Arrive Time,158 Towards,159 Train Code,159 Arrive Time,159 Towards,160 Train Code,160 Arrive Time,160 Towards,161 Train Code,161 Arrive Time,161 Towards,162 Train Code,162 Arrive Time,162 Towards,163 Train Code,163 Arrive Time,163 Towards,164 Train Code,164 Arrive Time,164 Towards,165 Train Code,165 Arrive Time,165 Towards,166 Train Code,166 Arrive Time,166 Towards,167 Train Code,167 Arrive Time,167 Towards,168 Train Code,168 Arrive Time,168 Towards,169 Train Code,169 Arrive Time,169 Towards,170 Train Code,170 Arrive Time,170 Towards,171 Train Code,171 Arrive Time,171 Towards,172 Train Code,172 Arrive Time,172 Towards,173 Train Code,173 Arrive Time,173 Towards,174 Train Code,174 Arrive Time,174 Towards,175 Train Code,175 Arrive Time,175 Towards,176 Train Code,176 Arrive Time,176 Towards,177 Train Code,177 Arrive Time,177 Towards,178 Train Code,178 Arrive Time,178 Towards,179 Train Code,179 Arrive Time,179 Towards,180 Train Code,180 Arrive Time,180 Towards,181 Train Code,181 Arrive Time,181 Towards,182 Train Code,182 Arrive Time,182 Towards,183 Train Code,183 Arrive Time,183 Towards,184 Train Code,184 Arrive Time,184 Towards,185 Train Code,185 Arrive Time,185 Towards,186 Train Code,186 Arrive Time,186 Towards,187 Train Code,187 Arrive Time,187 Towards,188 Train Code,188 Arrive Time,188 Towards,189 Train Code,189 Arrive Time,189 Towards,190 Train Code,190 Arrive Time,190 Towards,191 Train Code,191 Arrive Time,191 Towards,192 Train Code,192 Arrive Time,192 Towards,193 Train Code,193 Arrive Time,193 Towards,194 Train Code,194 Arrive Time,194 Towards,195 Train Code,195 Arrive Time,195 Towards,196 Train Code,196 Arrive Time,196 Towards,197 Train Code,197 Arrive Time,197 Towards,198 Train Code,198 Arrive Time,198 Towards,199 Train Code,199 Arrive Time,199 Towards,200 Train Code,200 Arrive Time,200 Towards,201 Train Code,201 Arrive Time,201 Towards,202 Train Code,202 Arrive Time,202 Towards,203 Train Code,203 Arrive Time,203 Towards,204 Train Code,204 Arrive Time,204 Towards,205 Train Code,205 Arrive Time,205 Towards,206 Train Code,206 Arrive Time,206 Towards,207 Train Code,207 Arrive Time,207 Towards,208 Train Code,208 Arrive Time,208 Towards,209 Train Code,209 Arrive Time,209 Towards,210 Train Code,210 Arrive Time,210 Towards,211 Train Code,211 Arrive Time,211 Towards,212 Train Code,212 Arrive Time,212 Towards,213 Train Code,213 Arrive Time,213 Towards,214 Train Code,214 Arrive Time,214 Towards,215 Train Code,215 Arrive Time,215 Towards,216 Train Code,216 Arrive Time,216 Towards,217 Train Code,217 Arrive Time,217 Towards,218 Train Code,218 Arrive Time,218 Towards,219 Train Code,219 Arrive Time,219 Towards,220 Train Code,220 Arrive Time,220 Towards,221 Train Code,221 Arrive Time,221 Towards,222 Train Code,222 Arrive Time,222 Towards,223 Train Code,223 Arrive Time,223 Towards,224 Train Code,224 Arrive Time,224 Towards,225 Train Code,225 Arrive Time,225 Towards,226 Train Code,226 Arrive Time,226 Towards,227 Train Code,227 Arrive Time,227 Towards,228 Train Code,228 Arrive Time,228 Towards,229 Train Code,229 Arrive Time,229 Towards,230 Train Code,230 Arrive Time,230 Towards,231 Train Code,231 Arrive Time,231 Towards,232 Train Code,232 Arrive Time,232 Towards,233 Train Code,233 Arrive Time,233 Towards,234 Train Code,234 Arrive Time,234 Towards,235 Train Code,235 Arrive Time,235 Towards,236 Train Code,236 Arrive Time,236 Towards,237 Train Code,237 Arrive Time,237 Towards,238 Train Code,238 Arrive Time,238 Towards,239 Train Code,239 Arrive Time,239 Towards,240 Train Code,240 Arrive Time,240 Towards,241 Train Code,241 Arrive Time,241 Towards,242 Train Code,242 Arrive Time,242 Towards,243 Train Code,243 Arrive Time,243 Towards,
9,개화,4101,901,C9114,13:15:00,종합운동장,C9116,13:26:00,종합운동장,C9118,13:37:00,종합운동장,C9120,13:48:00,종합운동장,C9122,13:58:00,종합운동장,C9124,14:08:00,종합운동장,C9126,14:18:00,종합운동장,C9128,14:28:00,종합운동장,C9130,14:38:00,종합운동장,C9132,14:48:00,종합운동장,C9134,14:59:00,종합운동장,C9136,15:10:00,종합운동장,C9138,15:21:00,종합운동장,C9140,15:31:00,종합운동장,C9142,15:41:00,종합운동장,C9144,15:51:00,종합운동장,C9146,16:01:00,종합운동장,C9148,16:11:00,종합운동장,C9150,16:21:00,종합운동장,C9152,16:32:00,종합운동장,C9154,16:42:00,종합운동장,C9156,16:49:00,종합운동장,C9158,16:56:00,종합운동장,C9160,17:03:00,종합운동장,C9162,17:10:00,종합운동장,C9164,17:17:00,종합운동장,C9166,17:24:00,종합운동장,C9168,17:31:00,종합운동장,C9170,17:38:00,종합운동장,C9172,17:45:00,종합운동장,C9174,17:52:00,종합운동장,C9176,17:59:00,종합운동장,C9178,18:06:00,종합운동장,C9180,18:13:00,종합운동장,C9182,18:20:00,종합운동장,C9184,18:27:00,종합운동장,C9186,18:34:00,종합운동장,C9188,18:41:00,종합운동장,C9190,18:48:00,종합운동장,C9192,18:55:00,종합운동장,C9194,19:02:00,종합운동장,C9196,19:09:00,종합운동장,C9198,19:18:00,종합운동장,C9200,19:28:00,종합운동장,C9202,19:38:00,종합운동장,C9204,19:48:00,종합운동장,C9206,19:58:00,종합운동장,C9208,20:08:00,종합운동장,C9210,20:18:00,종합운동장,C9212,20:28:00,종합운동장,C9214,20:38:00,종합운동장,C9216,20:49:00,종합운동장,C9218,21:00:00,종합운동장,C9220,21:11:00,종합운동장,C9222,21:21:00,종합운동장,C9224,21:31:00,종합운동장,C9226,21:41:00,종합운동장,C9228,21:53:00,종합운동장,C9230,22:04:00,종합운동장,C9232,22:15:00,종합운동장,C9234,22:27:00,종합운동장,C9236,22:39:00,종합운동장,C9238,22:51:00,종합운동장,C9240,23:03:00,종합운동장,C9242,23:15:00,종합운동장,C9244,23:27:00,종합운동장,C9246,23:39:00,종합운동장,C9248,23:52:00,종합운동장,C9250,24:05:00,신논현,C9252,24:18:00,동작,C9254,24:31:00,당산,C9256,24:44:00,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,김포공항,4102,902,C9112,13:09:40,종합운동장,E9612,13:16:00,종합운동장,C9114,13:19:40,종합운동장,E9614,13:26:00,종합운동장,C9116,13:30:40,종합운동장,E9616,13:37:00,종합운동장,C9118,13:41:40,종합운동장,E9618,13:48:00,종합운동장,C9120,13:52:40,종합운동장,E9620,13:59:00,종합운동장,C9122,14:02:40,종합운동장,E9622,14:09:00,종합운동장,C9124,14:12:40,종합운동장,E9624,14:19:00,종합운동장,C9126,14:22:40,종합운동장,E9626,14:29:00,종합운동장,C9128,14:32:40,종합운동장,E9628,14:39:00,종합운동장,C9130,14:42:40,종합운동장,E9630,14:49:00,종합운동장,C9132,14:52:40,종합운동장,E9632,14:59:00,종합운동장,C9134,15:03:40,종합운동장,E9634,15:10:00,종합운동장,C9136,15:14:40,종합운동장,E9636,15:21:00,종합운동장,C9138,15:25:40,종합운동장,E9638,15:32:00,종합운동장,C9140,15:35:40,종합운동장,E9640,15:42:00,종합운동장,C9142,15:45:40,종합운동장,E9642,15:52:00,종합운동장,C9144,15:55:40,종합운동장,E9644,16:02:00,종합운동장,C9146,16:05:40,종합운동장,E9646,16:12:00,종합운동장,C9148,16:15:40,종합운동장,E9648,16:22:00,종합운동장,C9150,16:25:40,종합운동장,E9650,16:32:00,종합운동장,C9152,16:36:40,종합운동장,E9652,16:43:00,종합운동장,C9154,16:46:40,종합운동장,E9654,16:52:00,종합운동장,C9156,16:53:40,종합운동장,E9656,16:59:00,종합운동장,C9158,17:00:40,종합운동장,E9658,17:06:00,종합운동장,C9160,17:07:40,종합운동장,E9660,17:13:00,종합운동장,C9162,17:14:40,종합운동장,E9662,17:20:00,종합운동장,C9164,17:21:40,종합운동장,E9664,17:27:00,종합운동장,C9166,17:28:40,종합운동장,E9666,17:34:00,종합운동장,C9168,17:35:40,종합운동장,E9668,17:41:00,종합운동장,C9170,17:42:40,종합운동장,E9670,17:48:00,종합운동장,C9172,17:49:40,종합운동장,E9672,17:55:00,종합운동장,C9174,17:56:40,종합운동장,E9674,18:02:00,종합운동장,C9176,18:03:40,종합운동장,E9676,18:09:00,종합운동장,C9178,18:10:40,종합운동장,E9678,18:16:00,종합운동장,C9180,18:17:40,종합운동장,E9680,18:23:00,종합운동장,C9182,18:24:40,종합운동장,E9682,18:30:00,종합운동장,C9184,18:31:40,종합운동장,E9684,18:37:00,종합운동장,C9186,18:38:40,종합운동장,E9686,18:44:00,종합운동장,C9188,18:45:40,종합운동장,E9688,18:51:00,종합운동장,C9190,18:52:40,종합운동장,E9690,18:58:00,종합운동장,C9192,18:59:40,종합운동장,E9692,19:05:00,종합운동장,C9194,19:06:40,종합운동장,E9694,19:12:00,종합운동장,C9196,19:13:40,종합운동장,E9696,19:19:00,종합운동장,C9198,19:22:40,종합운동장,E9698,19:29:00,종합운동장,C9200,19:32:40,종합운동장,E9700,19:39:00,종합운동장,C9202,19:42:40,종합운동장,E9702,19:49:00,종합운동장,C9204,19:52:40,종합운동장,E9704,19:59:00,종합운동장,C9206,20:02:40,종합운동장,E9706,20:09:00,종합운동장,C9208,20:12:40,종합운동장,E9708,20:19:00,종합운동장,C9210,20:22:40,종합운동장,E9710,20:29:00,종합운동장,C9212,20:32:40,종합운동장,E9712,20:39:00,종합운동장,C9214,20:42:40,종합운동장,E9714,20:49:00,종합운동장,C9216,20:53:40,종합운동장,E9716,21:00:00,종합운동장,C9218,21:04:40,종합운동장,E9718,21:11:00,종합운동장,C9220,21:15:40,종합운동장,E9720,21:22:00,종합운동장,C9222,21:25:40,종합운동장,E9722,21:32:00,종합운동장,C9224,21:35:40,종합운동장,E9724,21:42:00,종합운동장,C9226,21:45:40,종합운동장,E9726,21:52:00,종합운동장,C9228,21:57:40,종합운동장,E9728,22:04:00,종합운동장,C9230,22:08:40,종합운동장,E9730,22:15:00,종합운동장,C9232,22:19:40,종합운동장,E9732,22:26:00,종합운동장,C9234,22:31:40,종합운동장,E9734,22:38:00,종합운동장,C9236,22:43:40,종합운동장,E9736,22:50:00,종합운동장,C9238,22:55:40,종합운동장,E9738,23:02:00,종합운동장,C9240,23:07:40,종합운동장,E9740,23:14:00,종합운동장,C9242,23:19:40,종합운동장,E9742,23:26:00,종합운동장,C9244,23:31:40,종합운동장,E9744,23:38:00,종합운동장,C9246,23:43:50,종합운동장,E9746,23:51:00,종합운동장,C9248,23:56:40,종합운동장,C9250,24:09:40,신논현,C9252,24:22:40,동작,C9254,24:35:40,당산,C9256,24:48:40,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,공항시장,4103,903,C9112,13:11:40,종합운동장,C9114,13:21:40,종합운동장,C9116,13:32:40,종합운동장,C9118,13:43:40,종합운동장,C9120,13:54:40,종합운동장,C9122,14:04:40,종합운동장,C9124,14:14:40,종합운동장,C9126,14:24:40,종합운동장,C9128,14:34:40,종합운동장,C9130,14:44:40,종합운동장,C9132,14:54:40,종합운동장,C9134,15:05:40,종합운동장,C9136,15:16:40,종합운동장,C9138,15:27:40,종합운동장,C9140,15:37:40,종합운동장,C9142,15:47:40,종합운동장,C9144,15:57:40,종합운동장,C9146,16:07:40,종합운동장,C9148,16:17:40,종합운동장,C9150,16:27:40,종합운동장,C9152,16:38:40,종합운동장,C9154,16:48:40,종합운동장,C9156,16:55:40,종합운동장,C9158,17:02:40,종합운동장,C9160,17:09:40,종합운동장,C9162,17:16:40,종합운동장,C9164,17:23:40,종합운동장,C9166,17:30:40,종합운동장,C9168,17:37:40,종합운동장,C9170,17:44:40,종합운동장,C9172,17:51:40,종합운동장,C9174,17:58:40,종합운동장,C9176,18:05:40,종합운동장,C9178,18:12:40,종합운동장,C9180,18:19:40,종합운동장,C9182,18:26:40,종합운동장,C9184,18:33:40,종합운동장,C9186,18:40:40,종합운동장,C9188,18:47:40,종합운동장,C9190,18:54:40,종합운동장,C9192,19:01:40,종합운동장,C9194,19:08:40,종합운동장,C9196,19:15:40,종합운동장,C9198,19:24:40,종합운동장,C9200,19:34:40,종합운동장,C9202,19:44:40,종합운동장,C9204,19:54:40,종합운동장,C9206,20:04:40,종합운동장,C9208,20:14:40,종합운동장,C9210,20:24:40,종합운동장,C9212,20:34:40,종합운동장,C9214,20:44:40,종합운동장,C9216,20:55:40,종합운동장,C9218,21:06:40,종합운동장,C9220,21:17:40,종합운동장,C9222,21:27:40,종합운동장,C9224,21:37:40,종합운동장,C9226,21:47:40,종합운동장,C9228,21:59:40,종합운동장,C9230,22:10:40,종합운동장,C9232,22:21:40,종합운동장,C9234,22:33:40,종합운동장,C9236,22:45:40,종합운동장,C9238,22:57:40,종합운동장,C9240,23:09:40,종합운동장,C9242,23:21:40,종합운동장,C9244,23:33:40,종합운동장,C9246,23:46:00,종합운동장,C9248,23:58:40,종합운동장,C9250,24:11:40,신논현,C9252,24:24:40,동작,C9254,24:37:40,당산,C9256,24:50:40,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
9,신방화,4104,904,C9112,13:13:25,종합운동장,C9114,13:23:25,종합운동장,C9116,13:34:25,종합운동장,C9118,13:45:25,종합운동장,C9120,13:56:25,종합운동장,C9122,14:06:25,종합운동장,C9124,14:16:25,종합운동장,C9126,14:26:25,종합운동장,C9128,14:36:25,종합운동장,C9130,14:46:25,종합운동장,C9132,14:56:25,종합운동장,C9134,15:07:25,종합운동장,C9136,15:18:25,종합운동장,C9138,15:29:25,종합운동장,C9140,15:39:25,종합운동장,C9142,15:49:25,종합운동장,C9144,15:59:25,종합운동장,C9146,16:09:25,종합운동장,C9148,16:19:25,종합운동장,C9150,16:29:25,종합운동장,C9152,16:40:25,종합운동장,C9154,16:50:25,종합운동장,C9156,16:57:25,종합운동장,C9158,17:04:25,종합운동장,C9160,17:11:25,종합운동장,C9162,17:18:25,종합운동장,C9164,17:25:25,종합운동장,C9166,17:32:25,종합운동장,C9168,17:39:25,종합운동장,C9170,17:46:25,종합운동장,C9172,17:53:25,종합운동장,C9174,18:00:25,종합운동장,C9176,18:07:25,종합운동장,C9178,18:14:25,종합운동장,C9180,18:21:25,종합운동장,C9182,18:28:25,종합운동장,C9184,18:35:25,종합운동장,C9186,18:42:25,종합운동장,C9188,18:49:25,종합운동장,C9190,18:56:25,종합운동장,C9192,19:03:25,종합운동장,C9194,19:10:25,종합운동장,C9196,19:17:25,종합운동장,C9198,19:26:25,종합운동장,C9200,19:36:25,종합운동장,C9202,19:46:25,종합운동장,C9204,19:56:25,종합운동장,C9206,20:06:25,종합운동장,C9208,20:16:25,종합운동장,C9210,20:26:25,종합운동장,C9212,20:36:25,종합운동장,C9214,20:46:25,종합운동장,C9216,20:57:25,종합운동장,C9218,21:08:25,종합운동장,C9220,21:19:25,종합운동장,C9222,21:29:25,종합운동장,C9224,21:39:25,종합운동장,C9226,21:49:25,종합운동장,C9228,22:01:25,종합운동장,C9230,22:12:25,종합운동장,C9232,22:23:25,종합운동장,C9234,22:35:25,종합운동장,C9236,22:47:25,종합운동장,C9238,22:59:25,종합운동장,C9240,23:11:25,종합운동장,C9242,23:23:25,종합운동장,C9244,23:35:25,종합운동장,C9246,23:47:55,종합운동장,C9248,24:00:25,종합운동장,C9250,24:13:25,신논현,C9252,24:26:25,동작,C9254,24:39:25,당산,C9256,24:52:25,가양, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
