Line,Stations,Station Code,FR Code,1 Train Code,1 Arrive Time,1 Towards,2 Train Code,2 Arrive Time,2 Towards,3 Train Code,3 Arrive Time,3 Towards,4 Train Code,4 Arrive Time,4 Towards,5 Train Code,5 Arrive Time,5 Towards,6 Train Code,6 Arrive Time,6 Towards,7 Train Code,7 Arrive Time,7 Towards,8 Train Code,8 Arrive Time,8 Towards,9 Train Code,9 Arrive Time,9 Towards,10 Train Code,10 Arrive Time,10 Towards,11 Train Code,11 Arrive Time,11 Towards,12 Train Code,12 Arrive Time,12 Towards,13 Train Code,13 Arrive Time,13 Towards,14 Train Code,14 Arrive Time,14 Towards,15 Train Code,15 Arrive Time,15 Towards,16 Train Code,16 Arrive Time,16 Towards,17 Train Code,17 Arrive Time,17 Towards,18 Train Code,18 Arrive Time,18 Towards,19 Train Code,19 Arrive Time,19 Towards,20 Train Code,20 Arrive Time,20 Towards,21 Train Code,21 Arrive Time,21 Towards,22 Train Code,22 Arrive Time,22 Towards,23 Train Code,23 Arrive Time,23 Towards,24 Train Code,24 Arrive Time,24 Towards,25 Train Code,25 Arrive Time,25 Towards,26 Train Code,26 Arrive Time,26 Towards,27 Train Code,27 Arrive Time,27 Towards,28 Train Code,28 Arrive Time,28 Towards,29 Train Code,29 Arrive Time,29 Towards,30 Train Code,30 Arrive Time,30 Towards,31 Train Code,31 Arrive Time,31 Towards,32 Train Code,32 Arrive Time,32 Towards,33 Train Code,33 Arrive Time,33 Towards,34 Train Code,34 Arrive Time,34 Towards,35 Train Code,35 Arrive Time,35 Towards,36 Train Code,36 Arrive Time,36 Towards,37 Train Code,37 Arrive Time,37 Towards,38 Train Code,38 Arrive Time,38 Towards,39 Train Code,39 Arrive Time,39 Towards,40 Train Code,40 Arrive Time,40 Towards,41 Train Code,41 Arrive Time,41 Towards,42 Train Code,42 Arrive Time,42 Towards,43 Train Code,43 Arrive Time,43 Towards,44 Train Code,44 Arrive Time,44 Towards,45 Train Code,45 Arrive Time,45 Towards,46 Train Code,46 Arrive Time,46 Towards,47 Train Code,47 Arrive Time,47 Towards,48 Train Code,48 Arrive Time,48 Towards,49 Train Code,49 Arrive Time,49 Towards,50 Train Code,50 Arrive Time,50 Towards,51 Train Code,51 Arrive Time,51 Towards,52 Train Code,52 Arrive Time,52 Towards,53 Train Code,53 Arrive Time,53 Towards,54 Train Code,54 Arrive Time,54 Towards,55 Train Code,55 Arrive Time,55 Towards,56 Train Code,56 Arrive Time,56 Towards,57 Train Code,57 Arrive Time,57 Towards,58 Train Code,58 Arrive Time,58 Towards,59 Train Code,59 Arrive Time,59 Towards,60 Train Code,60 Arrive Time,60 Towards,61 Train Code,61 Arrive Time,61 Towards,62 Train Code,62 Arrive Time,62 Towards,63 Train Code,63 Arrive Time,63 Towards,64 Train Code,64 Arrive Time,64 Towards,65 Train Code,65 Arrive Time,65 Towards,66 Train Code,66 Arrive Time,66 Towards,67 Train Code,67 Arrive Time,67 Towards,68 Train Code,68 Arrive Time,68 Towards,69 Train Code,69 Arrive Time,69 Towards,70 Train Code,70 Arrive Time,70 Towards,71 Train Code,71 Arrive Time,71 Towards,72 Train Code,72 Arrive Time,72 Towards,73 Train Code,73 Arrive Time,73 Towards,74 Train Code,74 Arrive Time,74 Towards,75 Train Code,75 Arrive Time,75 Towards,76 Train Code,76 Arrive Time,76 Towards,77 Train Code,77 Arrive Time,77 Towards,78 Train Code,78 Arrive Time,78 Towards,79 Train Code,79 Arrive Time,79 Towards,80 Train Code,80 Arrive Time,80 Towards,81 Train Code,81 Arrive Time,81 Towards,82 Train Code,82 Arrive Time,82 Towards,83 Train Code,83 Arrive Time,83 Towards,84 Train Code,84 Arrive Time,84 Towards,85 Train Code,85 Arrive Time,85 Towards,86 Train Code,86 Arrive Time,86 Towards,87 Train Code,87 Arrive Time,87 Towards,88 Train Code,88 Arrive Time,88 Towards,89 Train Code,89 Arrive Time,89 Towards,90 Train Code,90 Arrive Time,90 Towards,91 Train Code,91 Arrive Time,91 Towards,92 Train Code,92 Arrive Time,92 Towards,93 Train Code,93 Arrive Time,93 Towards,94 Train Code,94 Arrive Time,94 Towards,95 Train Code,95 Arrive Time,95 Towards,96 Train Code,96 Arrive Time,96 Towards,97 Train Code,97 Arrive Time,97 Towards,98 Train Code,98 Arrive Time,98 Towards,99 Train Code,99 Arrive Time,99 Towards,100 Train Code,100 Arrive Time,100 Towards,101 Train Code,101 Arrive Time,101 Towards,102 Train Code,102 Arrive Time,102 Towards,103 Train Code,103 Arrive Time,103 Towards,104 Train Code,104 Arrive Time,104 Towards,105 Train Code,105 Arrive Time,105 Towards,106 Train Code,106 Arrive Time,106 Towards,107 Train Code,107 Arrive Time,107 Towards,108 Train Code,108 Arrive Time,108 Towards,109 Train Code,109 Arrive Time,109 Towards,110 Train Code,110 Arrive Time,110 Towards,111 Train Code,111 Arrive Time,111 Towards,112 Train Code,112 Arrive Time,112 Towards,113 Train Code,113 Arrive Time,113 Towards,114 Train Code,114 Arrive Time,114 Towards,115 Train Code,115 Arrive Time,115 Towards,116 Train Code,116 Arrive Time,116 Towards,117 Train Code,117 Arrive Time,117 Towards,118 Train Code,118 Arrive Time,118 Towards,119 Train Code,119 Arrive Time,119 Towards,120 Train Code,120 Arrive Time,120 Towards,121 Train Code,121 Arrive Time,121 Towards,122 Train Code,122 Arrive Time,122 Towards,123 Train Code,123 Arrive Time,123 Towards,124 Train Code,124 Arrive Time,124 Towards,125 Train Code,125 Arrive Time,125 Towards,126 Train Code,126 Arrive Time,126 Towards,127 Train Code,127 Arrive Time,127 Towards,128 Train Code,128 Arrive Time,128 Towards,129 Train Code,129 Arrive Time,129 Towards,130 Train Code,130 Arrive Time,130 Towards,131 Train Code,131 Arrive Time,131 Towards,132 Train Code,132 Arrive Time,132 Towards,133 Train Code,133 Arrive Time,133 Towards,134 Train Code,134 Arrive Time,134 Towards,135 Train Code,135 Arrive Time,135 Towards,136 Train Code,136 Arrive Time,136 Towards,137 Train Code,137 Arrive Time,137 Towards,138 Train Code,138 Arrive Time,138 Towards,139 Train Code,139 Arrive Time,139 Towards,140 Train Code,140 Arrive Time,140 Towards,141 Train Code,141 Arrive Time,141 Towards,142 Train Code,142 Arrive Time,142 Towards,143 Train Code,143 Arrive Time,143 Towards,144 Train Code,144 Arrive Time,144 Towards,145 Train Code,145 Arrive Time,145 Towards,146 Train Code,146 Arrive Time,146 Towards,147 Train Code,147 Arrive Time,147 Towards,148 Train Code,148 Arrive Time,148 Towards,149 Train Code,149 Arrive Time,149 Towards,150 Train Code,150 Arrive Time,150 Towards,151 Train Code,151 Arrive Time,151 Towards,152 Train Code,152 Arrive Time,152 Towards,153 Train Code,153 Arrive Time,153 Towards,154 Train Code,154 Arrive Time,154 Towards,155 Train Code,155 Arrive Time,155 Towards,156 Train Code,156 Arrive Time,156 Towards,157 Train Code,157 Arrive Time,157 Towards,158 Train Code,158 Arrive Time,158 Towards,159 Train Code,159 Arrive Time,159 Towards,160 Train Code,160 Arrive Time,160 Towards,161 Train Code,161 Arrive Time,161 Towards,162 Train Code,162 Arrive Time,162 Towards,163 Train Code,163 Arrive Time,163 Towards,164 Train Code,164 Arrive Time,164 Towards,165 Train Code,165 Arrive Time,165 Towards,166 Train Code,166 Arrive Time,166 Towards,167 Train Code,167 Arrive Time,167 Towards,168 Train Code,168 Arrive Time,168 Towards,169 Train Code,169 Arrive Time,169 Towards,170 Train Code,170 Arrive Time,170 Towards,171 Train Code,171 Arrive Time,171 Towards,172 Train Code,172 Arrive Time,172 Towards,173 Train Code,173 Arrive Time,173 Towards,174 Train Code,174 Arrive Time,174 Towards,175 Train Code,175 Arrive Time,175 Towards,176 Train Code,176 Arrive Time,176 Towards,177 Train Code,177 Arrive Time,177 Towards,178 Train Code,178 Arrive Time,178 Towards,179 Train Code,179 Arrive Time,179 Towards,180 Train Code,180 Arrive Time,180 Towards,181 Train Code,181 Arrive Time,181 Towards,182 Train Code,182 Arrive Time,182 Towards,
5,방화,2511,510,5009,05:30:00,상일동,5513,05:36:00,마천,5011,05:42:00,상일동,5515,05:48:00,마천,5013,05:54:00,상일동,5517,06:00:00,마천,5015,06:06:00,상일동,5519,06:12:00,마천,5017,06:18:00,상일동,5521,06:24:00,마천,5019,06:30:00,상일동,5523,06:36:00,마천,5021,06:42:00,상일동,5525,06:48:00,마천,5023,06:54:00,상일동,5527,07:00:00,마천,5025,07:06:00,상일동,5529,07:12:00,마천,5027,07:18:00,상일동,5531,07:24:00,마천,5029,07:30:00,상일동,5533,07:36:00,마천,5031,07:42:00,상일동,5535,07:48:00,마천,5033,07:54:00,상일동,5537,08:00:00,마천,5035,08:06:00,상일동,5539,08:12:00,마천,5037,08:18:00,상일동,5541,08:24:00,마천,5039,08:30:00,상일동,5543,08:36:00,마천,5041,08:42:00,상일동,5545,08:48:00,마천,5043,08:54:00,상일동,5547,09:00:00,마천,5045,09:06:00,상일동,5549,09:12:00,마천,5047,09:18:00,상일동,5551,09:24:00,마천,5049,09:30:00,상일동,5553,09:36:00,마천,5051,09:42:00,상일동,5555,09:48:00,마천,5053,09:54:00,상일동,5557,10:00:00,마천,5055,10:06:00,상일동,5559,10:12:00,마천,5057,10:18:00,상일동,5561,10:24:00,마천,5059,10:30:00,상일동,5563,10:36:00,마천,5061,10:42:00,상일동,5565,10:48:00,마천,5063,10:54:00,상일동,5567,11:00:00,마천,5065,11:06:00,상일동,5569,11:12:00,마천,5067,11:18:00,상일동,5571,11:24:00,마천,5069,11:30:00,상일동,5573,11:36:00,마천,5071,11:42:00,상일동,5575,11:48:00,마천,5073,11:54:00,상일동,5577,12:00:00,마천,5075,12:06:00,상일동,5579,12:12:00,마천,5077,12:18:00,상일동,5581,12:24:00,마천,5079,12:30:00,상일동,5583,12:36:00,마천,5081,12:42:00,상일동,5585,12:48:00,마천,5083,12:54:00,상일동,5587,13:00:00,마천,5085,13:06:00,상일동,5589,13:12:00,마천,5087,13:18:00,상일동,5591,13:24:00,마천,5089,13:30:00,상일동,5593,13:36:00,마천,5091,13:42:00,상일동,5595,13:48:00,마천,5093,13:54:00,상일동,5597,14:00:00,마천,5095,14:06:00,상일동,5599,14:12:00,마천,5097,14:18:00,상일동,5601,14:24:00,마천,5099,14:30:00,상일동,5603,14:36:00,마천,5101,14:42:00,상일동,5605,14:48:00,마천,5103,14:54:00,상일동,5607,15:00:00,마천,5105,15:06:00,상일동,5609,15:12:00,마천,5107,15:18:00,상일동,5611,15:24:00,마천,5109,15:30:00,상일동,5613,15:36:00,마천,5111,15:42:00,상일동,5615,15:48:00,마천,5113,15:54:00,상일동,5617,16:00:00,마천,5115,16:06:00,상일동,5619,16:12:00,마천,5117,16:18:00,상일동,5621,16:24:00,마천,5119,16:30:00,상일동,5623,16:36:00,마천,5121,16:42:00,상일동,5625,16:48:00,마천,5123,16:54:00,상일동,5627,17:00:00,마천,5125,17:06:00,상일동,5629,17:12:00,마천,5127,17:18:00,상일동,5631,17:24:00,마천,5129,17:30:00,상일동,5633,17:36:00,마천,5131,17:42:00,상일동,5635,17:48:00,마천,5133,17:54:00,상일동,5637,18:00:00,마천,5135,18:06:00,상일동,5639,18:12:00,마천,5137,18:18:00,상일동,5641,18:24:00,마천,5139,18:30:00,상일동,5643,18:36:00,마천,5141,18:42:00,상일동,5645,18:48:00,마천,5143,18:54:00,상일동,5647,19:00:00,마천,5145,19:06:00,상일동,5649,19:12:00,마천,5147,19:18:00,상일동,5651,19:24:00,마천,5149,19:30:00,상일동,5653,19:36:00,마천,5151,19:42:00,상일동,5655,19:48:00,마천,5153,19:54:00,상일동,5657,20:00:00,마천,5155,20:06:00,상일동,5659,20:12:00,마천,5157,20:18:00,상일동,5661,20:24:00,마천,5159,20:30:00,상일동,5663,20:36:00,마천,5161,20:42:00,상일동,5665,20:48:00,마천,5163,20:54:00,상일동,5667,21:00:00,마천,5165,21:06:00,상일동,5669,21:12:00,마천,5167,21:18:00,상일동,5671,21:24:00,마천,5169,21:30:00,상일동,5673,21:37:00,마천,5171,21:44:00,상일동,5675,21:51:00,마천,5173,21:58:00,상일동,5677,22:05:00,마천,5175,22:12:00,상일동,5679,22:20:00,마천,5177,22:28:00,상일동,5681,22:36:00,마천,5179,22:44:00,상일동,5181,22:52:00,강동,5183,23:00:00,군자,5185,23:08:00,왕십리,5187,23:21:00,애오개,5189,23:33:00,화곡, , , , , , , , , , , , , , , , , , ,
5,개화산,2512,511,5009,05:31:30,상일동,5513,05:37:30,마천,5011,05:43:30,상일동,5515,05:49:30,마천,5013,05:55:30,상일동,5517,06:01:30,마천,5015,06:07:30,상일동,5519,06:13:30,마천,5017,06:19:30,상일동,5521,06:25:30,마천,5019,06:31:30,상일동,5523,06:37:30,마천,5021,06:43:30,상일동,5525,06:49:30,마천,5023,06:55:30,상일동,5527,07:01:30,마천,5025,07:07:30,상일동,5529,07:13:30,마천,5027,07:19:30,상일동,5531,07:25:30,마천,5029,07:31:30,상일동,5533,07:37:30,마천,5031,07:43:30,상일동,5535,07:49:30,마천,5033,07:55:30,상일동,5537,08:01:30,마천,5035,08:07:30,상일동,5539,08:13:30,마천,5037,08:19:30,상일동,5541,08:25:30,마천,5039,08:31:30,상일동,5543,08:37:30,마천,5041,08:43:30,상일동,5545,08:49:30,마천,5043,08:55:30,상일동,5547,09:01:30,마천,5045,09:07:30,상일동,5549,09:13:30,마천,5047,09:19:30,상일동,5551,09:25:30,마천,5049,09:31:30,상일동,5553,09:37:30,마천,5051,09:43:30,상일동,5555,09:49:30,마천,5053,09:55:30,상일동,5557,10:01:30,마천,5055,10:07:30,상일동,5559,10:13:30,마천,5057,10:19:30,상일동,5561,10:25:30,마천,5059,10:31:30,상일동,5563,10:37:30,마천,5061,10:43:30,상일동,5565,10:49:30,마천,5063,10:55:30,상일동,5567,11:01:30,마천,5065,11:07:30,상일동,5569,11:13:30,마천,5067,11:19:30,상일동,5571,11:25:30,마천,5069,11:31:30,상일동,5573,11:37:30,마천,5071,11:43:30,상일동,5575,11:49:30,마천,5073,11:55:30,상일동,5577,12:01:30,마천,5075,12:07:30,상일동,5579,12:13:30,마천,5077,12:19:30,상일동,5581,12:25:30,마천,5079,12:31:30,상일동,5583,12:37:30,마천,5081,12:43:30,상일동,5585,12:49:30,마천,5083,12:55:30,상일동,5587,13:01:30,마천,5085,13:07:30,상일동,5589,13:13:30,마천,5087,13:19:30,상일동,5591,13:25:30,마천,5089,13:31:30,상일동,5593,13:37:30,마천,5091,13:43:30,상일동,5595,13:49:30,마천,5093,13:55:30,상일동,5597,14:01:30,마천,5095,14:07:30,상일동,5599,14:13:30,마천,5097,14:19:30,상일동,5601,14:25:30,마천,5099,14:31:30,상일동,5603,14:37:30,마천,5101,14:43:30,상일동,5605,14:49:30,마천,5103,14:55:30,상일동,5607,15:01:30,마천,5105,15:07:30,상일동,5609,15:13:30,마천,5107,15:19:30,상일동,5611,15:25:30,마천,5109,15:31:30,상일동,5613,15:37:30,마천,5111,15:43:30,상일동,5615,15:49:30,마천,5113,15:55:30,상일동,5617,16:01:30,마천,5115,16:07:30,상일동,5619,16:13:30,마천,5117,16:19:30,상일동,5621,16:25:30,마천,5119,16:31:30,상일동,5623,16:37:30,마천,5121,16:43:30,상일동,5625,16:49:30,마천,5123,16:55:30,상일동,5627,17:01:30,마천,5125,17:07:30,상일동,5629,17:13:30,마천,5127,17:19:30,상일동,5631,17:25:30,마천,5129,17:31:30,상일동,5633,17:37:30,마천,5131,17:43:30,상일동,5635,17:49:30,마천,5133,17:55:30,상일동,5637,18:01:30,마천,5135,18:07:30,상일동,5639,18:13:30,마천,5137,18:19:30,상일동,5641,18:25:30,마천,5139,18:31:30,상일동,5643,18:37:30,마천,5141,18:43:30,상일동,5645,18:49:30,마천,5143,18:55:30,상일동,5647,19:01:30,마천,5145,19:07:30,상일동,5649,19:13:30,마천,5147,19:19:30,상일동,5651,19:25:30,마천,5149,19:31:30,상일동,5653,19:37:30,마천,5151,19:43:30,상일동,5655,19:49:30,마천,5153,19:55:30,상일동,5657,20:01:30,마천,5155,20:07:30,상일동,5659,20:13:30,마천,5157,20:19:30,상일동,5661,20:25:30,마천,5159,20:31:30,상일동,5663,20:37:30,마천,5161,20:43:30,상일동,5665,20:49:30,마천,5163,20:55:30,상일동,5667,21:01:30,마천,5165,21:07:30,상일동,5669,21:13:30,마천,5167,21:19:30,상일동,5671,21:25:30,마천,5169,21:31:30,상일동,5673,21:38:30,마천,5171,21:45:30,상일동,5675,21:52:30,마천,5173,21:59:30,상일동,5677,22:06:30,마천,5175,22:13:30,상일동,5679,22:21:30,마천,5177,22:29:30,상일동,5681,22:37:30,마천,5179,22:45:30,상일동,5181,22:53:30,강동,5183,23:01:30,군자,5185,23:09:30,왕십리,5187,23:22:30,애오개,5189,23:34:30,화곡, , , , , , , , , , , , , , , , , , ,
5,김포공항,2513,512,5009,05:33:40,상일동,5513,05:39:40,마천,5011,05:45:40,상일동,5515,05:51:40,마천,5013,05:57:40,상일동,5517,06:03:40,마천,5015,06:09:40,상일동,5519,06:15:40,마천,5017,06:21:40,상일동,5521,06:27:40,마천,5019,06:33:40,상일동,5523,06:39:40,마천,5021,06:45:40,상일동,5525,06:51:40,마천,5023,06:57:40,상일동,5527,07:03:40,마천,5025,07:09:40,상일동,5529,07:15:40,마천,5027,07:21:40,상일동,5531,07:27:40,마천,5029,07:33:40,상일동,5533,07:39:40,마천,5031,07:45:40,상일동,5535,07:51:40,마천,5033,07:57:40,상일동,5537,08:03:40,마천,5035,08:09:40,상일동,5539,08:15:40,마천,5037,08:21:40,상일동,5541,08:27:40,마천,5039,08:33:40,상일동,5543,08:39:40,마천,5041,08:45:40,상일동,5545,08:51:40,마천,5043,08:57:40,상일동,5547,09:03:40,마천,5045,09:09:40,상일동,5549,09:15:40,마천,5047,09:21:40,상일동,5551,09:27:40,마천,5049,09:33:40,상일동,5553,09:39:40,마천,5051,09:45:40,상일동,5555,09:51:40,마천,5053,09:57:40,상일동,5557,10:03:40,마천,5055,10:09:40,상일동,5559,10:15:40,마천,5057,10:21:40,상일동,5561,10:27:40,마천,5059,10:33:40,상일동,5563,10:39:40,마천,5061,10:45:40,상일동,5565,10:51:40,마천,5063,10:57:40,상일동,5567,11:03:40,마천,5065,11:09:40,상일동,5569,11:15:40,마천,5067,11:21:40,상일동,5571,11:27:40,마천,5069,11:33:40,상일동,5573,11:39:40,마천,5071,11:45:40,상일동,5575,11:51:40,마천,5073,11:57:40,상일동,5577,12:03:40,마천,5075,12:09:40,상일동,5579,12:15:40,마천,5077,12:21:40,상일동,5581,12:27:40,마천,5079,12:33:40,상일동,5583,12:39:40,마천,5081,12:45:40,상일동,5585,12:51:40,마천,5083,12:57:40,상일동,5587,13:03:40,마천,5085,13:09:40,상일동,5589,13:15:40,마천,5087,13:21:40,상일동,5591,13:27:40,마천,5089,13:33:40,상일동,5593,13:39:40,마천,5091,13:45:40,상일동,5595,13:51:40,마천,5093,13:57:40,상일동,5597,14:03:40,마천,5095,14:09:40,상일동,5599,14:15:40,마천,5097,14:21:40,상일동,5601,14:27:40,마천,5099,14:33:40,상일동,5603,14:39:40,마천,5101,14:45:40,상일동,5605,14:51:40,마천,5103,14:57:40,상일동,5607,15:03:40,마천,5105,15:09:40,상일동,5609,15:15:40,마천,5107,15:21:40,상일동,5611,15:27:40,마천,5109,15:33:40,상일동,5613,15:39:40,마천,5111,15:45:40,상일동,5615,15:51:40,마천,5113,15:57:40,상일동,5617,16:03:40,마천,5115,16:09:40,상일동,5619,16:15:40,마천,5117,16:21:40,상일동,5621,16:27:40,마천,5119,16:33:40,상일동,5623,16:39:40,마천,5121,16:45:40,상일동,5625,16:51:40,마천,5123,16:57:40,상일동,5627,17:03:40,마천,5125,17:09:40,상일동,5629,17:15:40,마천,5127,17:21:40,상일동,5631,17:27:40,마천,5129,17:33:40,상일동,5633,17:39:40,마천,5131,17:45:40,상일동,5635,17:51:40,마천,5133,17:57:40,상일동,5637,18:03:40,마천,5135,18:09:40,상일동,5639,18:15:40,마천,5137,18:21:40,상일동,5641,18:27:40,마천,5139,18:33:40,상일동,5643,18:39:40,마천,5141,18:45:40,상일동,5645,18:51:40,마천,5143,18:57:40,상일동,5647,19:03:40,마천,5145,19:09:40,상일동,5649,19:15:40,마천,5147,19:21:40,상일동,5651,19:27:40,마천,5149,19:33:40,상일동,5653,19:39:40,마천,5151,19:45:40,상일동,5655,19:51:40,마천,5153,19:57:40,상일동,5657,20:03:40,마천,5155,20:09:40,상일동,5659,20:15:40,마천,5157,20:21:40,상일동,5661,20:27:40,마천,5159,20:33:40,상일동,5663,20:39:40,마천,5161,20:45:40,상일동,5665,20:51:40,마천,5163,20:57:40,상일동,5667,21:03:40,마천,5165,21:09:40,상일동,5669,21:15:40,마천,5167,21:21:40,상일동,5671,21:27:40,마천,5169,21:33:40,상일동,5673,21:40:40,마천,5171,21:47:40,상일동,5675,21:54:40,마천,5173,22:01:40,상일동,5677,22:08:40,마천,5175,22:15:40,상일동,5679,22:23:40,마천,5177,22:31:40,상일동,5681,22:39:40,마천,5179,22:47:40,상일동,5181,22:55:40,강동,5183,23:03:40,군자,5185,23:11:40,왕십리,5187,23:24:40,애오개,5189,23:36:40,화곡, , , , , , , , , , , , , , , , , , ,
5,송정,2514,513,5009,05:36:10,상일동,5513,05:42:20,마천,5011,05:48:20,상일동,5515,05:54:20,마천,5013,06:00:20,상일동,5517,06:06:20,마천,5015,06:12:20,상일동,5519,06:18:20,마천,5017,06:24:20,상일동,5521,06:30:20,마천,5019,06:36:20,상일동,5523,06:42:20,마천,5021,06:48:20,상일동,5525,06:54:20,마천,5023,07:00:20,상일동,5527,07:06:20,마천,5025,07:12:20,상일동,5529,07:18:20,마천,5027,07:24:20,상일동,5531,07:30:20,마천,5029,07:36:20,상일동,5533,07:42:20,마천,5031,07:48:20,상일동,5535,07:54:20,마천,5033,08:00:20,상일동,5537,08:06:20,마천,5035,08:12:20,상일동,5539,08:18:20,마천,5037,08:24:20,상일동,5541,08:30:20,마천,5039,08:36:20,상일동,5543,08:42:20,마천,5041,08:48:20,상일동,5545,08:54:20,마천,5043,09:00:20,상일동,5547,09:06:20,마천,5045,09:12:20,상일동,5549,09:18:20,마천,5047,09:24:20,상일동,5551,09:30:20,마천,5049,09:36:20,상일동,5553,09:42:20,마천,5051,09:48:20,상일동,5555,09:54:20,마천,5053,10:00:20,상일동,5557,10:06:20,마천,5055,10:12:20,상일동,5559,10:18:20,마천,5057,10:24:20,상일동,5561,10:30:20,마천,5059,10:36:20,상일동,5563,10:42:20,마천,5061,10:48:20,상일동,5565,10:54:20,마천,5063,11:00:20,상일동,5567,11:06:20,마천,5065,11:12:20,상일동,5569,11:18:20,마천,5067,11:24:20,상일동,5571,11:30:20,마천,5069,11:36:20,상일동,5573,11:42:20,마천,5071,11:48:20,상일동,5575,11:54:20,마천,5073,12:00:20,상일동,5577,12:06:20,마천,5075,12:12:20,상일동,5579,12:18:20,마천,5077,12:24:20,상일동,5581,12:30:20,마천,5079,12:36:20,상일동,5583,12:42:20,마천,5081,12:48:20,상일동,5585,12:54:20,마천,5083,13:00:20,상일동,5587,13:06:20,마천,5085,13:12:20,상일동,5589,13:18:20,마천,5087,13:24:20,상일동,5591,13:30:20,마천,5089,13:36:20,상일동,5593,13:42:20,마천,5091,13:48:20,상일동,5595,13:54:20,마천,5093,14:00:20,상일동,5597,14:06:20,마천,5095,14:12:20,상일동,5599,14:18:20,마천,5097,14:24:20,상일동,5601,14:30:20,마천,5099,14:36:20,상일동,5603,14:42:20,마천,5101,14:48:20,상일동,5605,14:54:20,마천,5103,15:00:20,상일동,5607,15:06:20,마천,5105,15:12:20,상일동,5609,15:18:20,마천,5107,15:24:20,상일동,5611,15:30:20,마천,5109,15:36:20,상일동,5613,15:42:20,마천,5111,15:48:20,상일동,5615,15:54:20,마천,5113,16:00:20,상일동,5617,16:06:20,마천,5115,16:12:20,상일동,5619,16:18:20,마천,5117,16:24:20,상일동,5621,16:30:20,마천,5119,16:36:20,상일동,5623,16:42:20,마천,5121,16:48:20,상일동,5625,16:54:20,마천,5123,17:00:20,상일동,5627,17:06:20,마천,5125,17:12:20,상일동,5629,17:18:20,마천,5127,17:24:20,상일동,5631,17:30:20,마천,5129,17:36:20,상일동,5633,17:42:20,마천,5131,17:48:20,상일동,5635,17:54:20,마천,5133,18:00:20,상일동,5637,18:06:20,마천,5135,18:12:20,상일동,5639,18:18:20,마천,5137,18:24:20,상일동,5641,18:30:20,마천,5139,18:36:20,상일동,5643,18:42:20,마천,5141,18:48:20,상일동,5645,18:54:20,마천,5143,19:00:20,상일동,5647,19:06:20,마천,5145,19:12:20,상일동,5649,19:18:20,마천,5147,19:24:20,상일동,5651,19:30:20,마천,5149,19:36:20,상일동,5653,19:42:20,마천,5151,19:48:20,상일동,5655,19:54:20,마천,5153,20:00:20,상일동,5657,20:06:20,마천,5155,20:12:20,상일동,5659,20:18:20,마천,5157,20:24:20,상일동,5661,20:30:20,마천,5159,20:36:20,상일동,5663,20:42:20,마천,5161,20:48:20,상일동,5665,20:54:20,마천,5163,21:00:20,상일동,5667,21:06:20,마천,5165,21:12:20,상일동,5669,21:18:20,마천,5167,21:24:20,상일동,5671,21:30:20,마천,5169,21:36:20,상일동,5673,21:43:20,마천,5171,21:50:20,상일동,5675,21:57:20,마천,5173,22:04:20,상일동,5677,22:11:20,마천,5175,22:18:20,상일동,5679,22:26:20,마천,5177,22:34:20,상일동,5681,22:42:10,마천,5179,22:50:10,상일동,5181,22:58:10,강동,5183,23:06:10,군자,5185,23:14:10,왕십리,5187,23:27:10,애오개,5189,23:39:10,화곡, , , , , , , , , , , , , , , , , , ,
